pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
550936,12216,lari,month,5,2020,300,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,7,4,4,1,,new building
183832,2443,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,,3,
596761,1832,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
563225,183,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,3,new building
398618,3054,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,2,1,new building
378650,1680,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,1,,1,old building
377625,2138,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,4,new building
458779,1680,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,2,1,17,new building
364827,1832,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,3,2,1,,5,old building
520987,3970,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,3,2,1,6,old building
536348,764,lari,month,5,2020,29,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,1,1,old building
414492,1374,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Renovated,3,2,1,1,2,old building
530972,1374,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,1,old building
578844,1527,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shmidti st.,Newly renovated,4,3,2,1,11,old building
187420,1527,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Vazisubani st.,Newly renovated,2,1,1,2,5,old building
330527,3054,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,,3,old building
475679,2749,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,1,5,new building
450080,3970,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,15,new building
590369,1374,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,5,old building
392224,2138,lari,month,5,2020,66,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leonidze st.,Newly renovated,2,1,1,,5,new building
578849,2443,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,1,10,new building
536354,764,lari,month,5,2020,25,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,old building
415267,1069,lari,month,5,2020,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,1,1,1,,1,old building
350243,1313,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,10,new building
328228,2138,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Renovated,4,3,2,3,6,new building
338468,6719,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,3,11,new building
537637,1527,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,2,1,1,1,9,old building
343846,2901,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,4,3,2,1,1,old building
270887,3054,lari,month,5,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,2,1,1,1,3,new building
282151,3818,lari,month,5,2020,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Peristsvaleba st.,Eurostandard,3,2,2,1,2,new building
426535,2138,lari,month,5,2020,69,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,2,3,new building
194087,7635,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,2,3,10,new building
536360,916,lari,month,5,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Renovated,2,1,1,1,2,new building
365097,2138,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,2,1,1,4,new building
506666,1222,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,4,3,1,1,1,old building
465450,1374,lari,month,5,2020,59,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,2,1,1,1,6,old building
268077,2291,lari,month,5,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,3,2,1,2,6,new building
277549,3054,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Chiatura st.,Newly renovated,3,2,1,2,9,new building
282158,3054,lari,month,5,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,4,3,2,2,3,new building
284207,2947,lari,month,5,2020,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Old renovated,5,3,1,3,3,old building
358447,3359,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,,12,new building
311087,1020,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,2,1,1,1,8,new building
539696,1832,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Renovated,3,2,1,1,5,new building
535600,916,lari,month,5,2020,78,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,1,4,old building
547376,886,lari,month,5,2020,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,1,1,1,1,6,old building
294704,3054,lari,month,5,2020,116,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,3,10,new building
260912,2443,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,4,2,1,1,9,new building
297521,1527,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,5,new building
278578,2443,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,1,7,new building
187698,7635,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Newly renovated,4,2,1,,1,new building
301874,1374,lari,month,5,2020,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,5,old building
341554,2443,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Eurostandard,25,1,1,,2,old building
477236,1985,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,1,6,new building
227636,3818,lari,month,5,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,1,2,new building
364852,1832,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Newly renovated,3,2,2,1,6,old building
269622,2749,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,1,7,new building
327990,1832,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,9,new building
414006,1832,lari,month,5,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,4,old building
208951,1374,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,3,2,1,1,12,new building
168248,1909,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,1,1,1,1,1,old building
454712,2291,lari,month,5,2020,205,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,4,2,1,2,1,new building
543545,2596,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,4,old building
562745,794,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,5,old building
268346,1069,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Renovated,1,1,1,,1,old building
420410,1680,lari,month,5,2020,58,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Terenti Graneli st.,Newly renovated,2,1,1,2,2,new building
531003,1069,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,old building
536379,2138,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,4,3,2,1,5,new building
452157,916,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,2,old building
351806,1832,lari,month,5,2020,124,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,4,2,2,3,8,new building
264767,2749,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,2,1,1,1,3,new building
255295,153,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,1,1,1,1,2,old building
528704,1008,lari,month,5,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,1,1,1,1,4,old building
329025,1069,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,3,2,1,1,10,old building
432961,3054,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,3,2,1,9,old building
540481,2291,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,2,1,1,1,7,new building
569409,2901,lari,month,5,2020,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,3,2,2,1,3,old building
322369,3054,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,,6,old building
543554,1832,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,6,new building
380482,2291,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,3,1,1,,2,new building
514370,1524,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,1,3,old building
371010,1283,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akhalsheni st.,Renovated,2,1,1,1,10,old building
381249,1527,lari,month,5,2020,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Renovated,3,1,1,1,8,new building
350275,1832,lari,month,5,2020,145,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,2,1,1,5,old building
315459,2443,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,2,2,3,3,new building
296515,1069,lari,month,5,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,3,old building
555076,1374,lari,month,5,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
328773,916,lari,month,5,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Renovated,2,1,1,1,2,new building
268357,229,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Eurostandard,3,2,2,2,3,new building
340037,1527,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,E.Cherkezishvili st.,Renovated,3,2,1,,1,old building
282438,3054,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,2,2,6,new building
424520,107,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,5,
248137,2443,lari,month,5,2020,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
516168,1069,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,2,1,1,1,5,new building
578889,1832,lari,month,5,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,4,new building
411976,2138,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,2,1,1,1,5,old building
263754,2138,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Renovated,4,3,1,1,2,new building
436042,2590,lari,month,5,2020,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Eurostandard,4,3,2,2,5,new building
459339,1069,lari,month,5,2020,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Newly renovated,2,1,1,1,2,new building
426570,1527,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,300 Aragveli st.,Renovated,2,1,1,1,2,new building
458828,1832,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,1,8,old building
300364,1680,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Eurostandard,2,1,1,2,9,new building
239948,1222,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,,,Renovated,3,2,1,1,5,old building
473933,1069,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,old building
562765,855,lari,month,5,2020,32,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,1,old building
381261,2443,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Renovated,4,2,1,3,4,old building
451149,1222,lari,month,5,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,2,5,old building
609613,764,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
468558,1527,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
275534,1222,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Renovated,2,1,1,1,5,old building
547406,1069,lari,month,5,2020,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,4,old building
166222,2443,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,3,2,1,2,9,new building
304206,3359,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Eurostandard,3,1,2,,7,new building
513358,1069,lari,month,5,2020,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,1,new building
537679,1527,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,7,old building
385359,1222,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,3,2,2,2,3,old building
516431,2138,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,1,1,8,old building
189008,1374,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Renovated,2,1,1,,6,old building
259153,5192,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,2,2,2,5,new building
246353,4578,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,1,9,new building
318545,4276,lari,month,5,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,,5,new building
436050,214,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,3,2,1,2,2,new building
315218,4581,lari,month,5,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,5,4,3,3,7,new building
525907,764,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,1,1,1,1,2,old building
467795,2443,lari,month,5,2020,117,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tergi st.,Newly renovated,3,2,1,2,5,new building
357203,3970,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,4,2,2,2,6,new building
168275,4581,lari,month,5,2020,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Newly renovated,4,3,2,,4,new building
507476,1832,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,3,old building
250452,7635,lari,month,5,2020,160,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Old renovated,5,3,1,1,,old building
450900,2443,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Eurostandard,3,1,2,1,3,new building
385620,916,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,,1,old building
519508,5192,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,2,1,1,1,5,old building
339541,2138,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Eurostandard,3,2,1,1,12,new building
351573,4581,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Botanic st.,Renovated,3,2,1,,1,old building
325973,3970,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,3,2,1,5,old building
518997,1680,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,2,new building
462678,1222,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,14,old building
477526,3665,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,1,2,old building
549974,1222,lari,month,5,2020,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,3,new building
468567,3665,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,2,1,3,new building
612695,764,lari,month,5,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Old renovated,1,1,1,1,2,old building
344151,2596,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,3,2,1,1,3,new building
166231,2291,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,4,2,1,1,12,new building
555095,1985,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,3,1,1,11,old building
370263,4581,lari,month,5,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,4,2,2,2,3,new building
438615,7635,lari,month,5,2020,465,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Renovated,12,6,3,2,,new building
413273,1069,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,15,1,1,,2,old building
284761,1069,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,1,1,1,,5,old building
352601,3054,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,8,new building
596058,7635,lari,month,5,2020,217,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,4,2,4,4,new building
189785,3665,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,11,new building
356442,1832,lari,month,5,2020,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,3,2,2,,2,old building
436314,1222,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,1,,5,old building
459099,1222,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,1,1,1,1,5,old building
