pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1071420,217668,lari,,4,2020,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,7,new building
1101884,518562,lari,,4,2020,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,4,3,2,1,3,new building
1127749,211266,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tavkhelidze st.,Newly renovated,2,1,1,1,7,new building
1068357,566577,lari,,4,2020,157,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,5,3,2,1,9,new building
952389,220869,lari,,4,2020,52,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,8,new building
954181,512160,lari,,4,2020,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,3,2,1,5,new building
1102149,212867,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,5,new building
1075014,128040,lari,,4,2020,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,2,1,1,1,7,new building
969542,1761,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,3,new building
954182,534567,lari,,4,2020,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Oniashvili st.,Newly renovated,5,3,2,1,5,new building
1059911,368115,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,9,new building
1076807,2721,lari,month,4,2020,120,200,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,4,2,2,2,,new building
1071431,185658,lari,,4,2020,64,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,9,new building
969287,2881,lari,month,4,2020,124,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,1,5,new building
887879,262482,lari,,4,2020,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,5,new building
1073224,352110,lari,,4,2020,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,4,new building
812872,1428,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,7,new building
1012296,377718,lari,,4,2020,162,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,4,3,2,1,2,old building
1013320,238475,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,23,new building
1043272,1024,lari,month,4,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,5,new building
1047368,608190,lari,,4,2020,235,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,White Frame,4,3,3,1,6,new building
1119817,224070,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tavkhelidze st.,Newly renovated,2,1,1,1,3,new building
995657,1504,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,7,new building
1076809,2561,lari,month,4,2020,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,1,1,2,new building
910921,252879,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,1,3,2,new building
1102153,201663,lari,,4,2020,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Likhauri st.,Newly renovated,2,1,1,1,4,new building
908617,499356,lari,,4,2020,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,3,1,4,new building
913993,230472,lari,,4,2020,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,10,new building
830538,1517,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,5,new building
1102922,665808,lari,,4,2020,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Black Frame,4,3,2,1,9,new building
1042762,182457,lari,,4,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,3,new building
979018,4802,lari,month,4,2020,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,3,1,11,new building
812619,1601,lari,month,4,2020,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,2,4,new building
1127755,188859,lari,,4,2020,42,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,4,new building
1075019,163251,lari,,4,2020,51,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,10,new building
1101906,768240,lari,,4,2020,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,1,4,new building
1118036,448140,lari,,4,2020,141,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,9,new building
1127764,166452,lari,,4,2020,30,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Newly renovated,2,1,1,1,3,new building
1075028,240075,lari,,4,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,4,new building
1033044,2401,lari,month,4,2020,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,1,1,9,new building
911956,339306,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,2,1,8,new building
1056853,246477,lari,,4,2020,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,White Frame,3,2,1,1,8,new building
894037,4802,lari,month,4,2020,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,3,3,2,6,new building
794966,2561,lari,month,4,2020,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,1,1,9,new building
1075030,246477,lari,,4,2020,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,8,new building
1047126,201663,lari,,4,2020,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,1,14,new building
1077335,192060,lari,,4,2020,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gurieli st.,Newly renovated,2,1,1,1,13,new building
1013079,115236,lari,,4,2020,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,White Frame,2,1,1,1,4,new building
1102935,329383,lari,,4,2020,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Black Frame,3,2,1,1,2,new building
1090392,272085,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,3,2,1,1,5,old building
1033048,2241,lari,month,4,2020,138,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,3,2,1,4,new building
908632,592185,lari,,4,2020,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,1,7,new building
907097,198462,lari,,4,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,1,old building
915033,227271,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,20,new building
1046873,185658,lari,,4,2020,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,2,1,1,1,3,new building
1058906,1761,lari,month,4,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,4,3,1,1,4,old building
1056858,246477,lari,,4,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
1130586,233353,lari,,4,2020,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,7,new building
1075034,273686,lari,,4,2020,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,16,new building
1090394,265683,lari,,4,2020,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,6,new building
1015898,2721,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,7,new building
1033050,2241,lari,month,4,2020,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,1,1,7,new building
1102938,304095,lari,,4,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,old building
1101914,230472,lari,,4,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,2,new building
915034,230472,lari,,4,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
785242,2401,lari,month,4,2020,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,11,new building
1052507,278487,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,1,1,8,new building
1056091,1921,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,8,new building
1023323,1120,lari,month,4,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,8,new building
1046875,336105,lari,,4,2020,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,1,12,new building
910939,339306,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,2,1,8,new building
713307,2401,lari,month,4,2020,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,2,6,new building
1102939,304095,lari,,4,2020,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,20,new building
1077340,187259,lari,,4,2020,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,3,new building
1058396,9603,lari,month,4,2020,360,619,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Oqrokana,,Newly renovated,9,2,3,1,,new building
1059932,336105,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,3,2,2,2,2,new building
954204,576180,lari,,4,2020,164,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,5,4,1,1,6,new building
944476,1601,lari,month,4,2020,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,17,new building
1124189,678292,lari,,4,2020,200,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,4,3,2,2,12,new building
1128029,400125,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,4,2,2,2,4,new building
1130589,206465,lari,,4,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,7,new building
1090397,260882,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,8,new building
1091933,252879,lari,,4,2020,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Old renovated,3,2,1,1,2,old building
1056862,243276,lari,,4,2020,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,2,new building
1090398,259281,lari,,4,2020,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,6,new building
907870,233673,lari,,4,2020,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,7,new building
905566,201663,lari,,4,2020,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,White Frame,3,2,1,2,4,new building
1093214,1601,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Lisi lake,,Newly renovated,3,2,1,1,10,new building
915038,236874,lari,,4,2020,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,2,5,old building
1097566,790647,lari,,4,2020,235,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,4,3,3,1,6,new building
1047390,576180,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,2,1,11,new building
1052511,281688,lari,,4,2020,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,8,new building
1076831,1601,lari,month,4,2020,98,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,1,1,6,old building
958303,1280,lari,month,4,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,G.Zhgenti st.,Newly renovated,3,1,1,1,5,new building
896607,5122,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,1,3,new building
910943,345708,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,11,new building
1060704,233673,lari,,4,2020,92,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,1,1,old building
1128032,348909,lari,,4,2020,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,White Frame,4,2,1,2,7,new building
910176,147246,lari,,4,2020,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,25,2,1,1,6,old building
1046880,230472,lari,,4,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,8,new building
1112416,275286,lari,,4,2020,123,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Black Frame,4,3,1,1,4,new building
1058401,9603,lari,month,4,2020,300,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,2,2,,new building
992098,2081,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,3,new building
1090402,252879,lari,,4,2020,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,1,18,new building
915042,240075,lari,,4,2020,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,1,1,8,new building
1118051,342507,lari,,4,2020,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,2,1,1,8,new building
895587,4802,lari,month,4,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,5,3,2,2,8,new building
1071460,160050,lari,,4,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,3,2,1,1,6,old building
1058404,9603,lari,month,4,2020,169,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,5,3,3,2,8,new building
1073508,1921,lari,month,4,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,8,new building
905316,185658,lari,,4,2020,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,5,old building
1052517,300894,lari,,4,2020,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,9,new building
1118053,336105,lari,,4,2020,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,6,5,2,2,8,old building
1076837,832260,lari,,4,2020,126,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,3,2,1,1,13,new building
979044,4802,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Newly renovated,2,1,1,1,3,new building
1077350,176055,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,14,new building
1093734,1921,lari,month,4,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,4,3,2,1,12,new building
1037158,176055,lari,,4,2020,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,17,old building
1077351,176055,lari,,4,2020,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,White Frame,2,1,1,1,2,new building
1029479,2561,lari,month,4,2020,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,4,3,2,1,4,new building
905319,201663,lari,,4,2020,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,White Frame,3,1,1,2,4,new building
1123439,233673,lari,,4,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Oniashvili st.,Newly renovated,3,2,1,1,8,new building
1073263,169653,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,2,new building
1030511,233673,lari,,4,2020,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,6,new building
906863,2721,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,3,10,new building
1041775,304095,lari,,4,2020,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,1,1,3,new building
626032,1601,lari,month,4,2020,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,4,2,2,3,8,old building
1089904,527845,lari,,4,2020,142,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,4,3,2,1,9,new building
916592,1120,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,4,new building
1035888,198462,lari,,4,2020,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,1,1,1,2,new building
1015921,1921,lari,month,4,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,1,1,1,1,14,new building
1071473,153648,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,White Frame,2,1,1,1,2,new building
735345,4481,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Likhauri st.,Newly renovated,6,4,2,4,2,new building
1023089,3201,lari,month,4,2020,143,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Newly renovated,4,3,3,1,5,new building
892785,220869,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,12,new building
905585,464145,lari,,4,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,1,3,new building
992882,1066,lari,month,4,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,5,new building
1037169,153648,lari,,4,2020,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,4,old building
879474,1601,lari,month,4,2020,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,2,1,2,new building
1076850,656205,lari,,4,2020,107,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,1,1,8,new building
1062514,544170,lari,,4,2020,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,4,3,2,1,3,new building
1123443,220229,lari,,4,2020,51,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,7,new building
1060723,230472,lari,,4,2020,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,5,new building
1015923,1761,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,1,1,4,new building
954227,627396,lari,,4,2020,79,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,2,1,1,new building
907891,240075,lari,,4,2020,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,White Frame,4,3,1,3,8,new building
879476,3201,lari,month,4,2020,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,,2,1,5,new building
1123444,219269,lari,,4,2020,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,1,1,1,12,new building
722292,1440,lari,month,4,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,3,2,1,1,3,old building
1077364,166452,lari,,4,2020,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Lisi lake,,Newly renovated,2,1,1,1,2,new building
893044,864270,lari,,4,2020,700,700,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,9,5,3,3,,new building
