pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
488449,47860,lari,month,4,2018,55,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Eurostandard,2,1,1,1,1,old building
488016,47860,lari,month,4,2018,65,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,2,4,new building
488002,143580,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,8,old building
487983,83755,lari,month,4,2018,100,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,8,old building
482018,71790,lari,month,4,2018,90,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,3,2,1,2,5,old building
483998,119650,lari,month,4,2018,100,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,2,4,5,old building
477920,358950,lari,,4,2018,175,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,5,3,4,2,new building
477922,107685,lari,month,4,2018,175,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,5,2,4,2,new building
481637,538425,lari,,4,2018,400,1000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Under renovation,7,5,3,4,,new building
469824,203405,lari,,4,2018,123,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Old renovated,4,3,2,2,2,old building
487186,59825,lari,month,4,2018,50,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,4,new building
486263,57432,lari,month,4,2018,106,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Renovated,5,4,1,,1,old building
454477,47860,lari,month,4,2018,55,300,for_lease,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,1,,new building
471386,47860,lari,month,4,2018,90,300,for_lease,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,3,2,1,2,,new building
477924,239300,lari,,4,2018,175,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,White Frame,5,4,2,2,7,new building
479203,718,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Newly renovated,2,1,1,2,2,old building
480717,Contract price,,,4,2018,,30000,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
478325,718,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,2,7,new building
385252,114864,lari,,4,2018,,1201,for_sale,land,Land,Tbilisi,Didgori,Shindisi,,,,,,,,
409607,514495,lari,,4,2018,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,5,3,3,3,5,new building
418119,1197,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,1,1,6,new building
423585,19144,lari,month,4,2018,600,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,8,5,7,,,new building
425219,11965000,lari,,4,2018,,20000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
432866,188760,lari,,4,2018,116,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,4,3,1,2,5,new building
370339,400,lari,month,4,2018,15,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Newly renovated,1,,1,,1,old building
487188,3590,lari,month,4,2018,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,5,3,2,3,3,old building
499413,Contract price,,,4,2018,,100000,for_lease,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
495124,55039,lari,month,4,2018,50,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,1,1,1,1,3,old building
495158,957,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Eurostandard,2,1,1,2,3,new building
488008,838,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,2,4,old building
516608,72,lari,,4,2018,,500000,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,,,,,,,,
516305,100506,lari,,4,2018,67,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,White Frame,2,1,1,2,6,new building
513493,239300,lari,,4,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,3,2,1,2,2,old building
513486,239300,lari,,4,2018,102,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,3,2,1,2,2,old building
513485,227335,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,2,2,2,new building
513482,263230,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Eurostandard,3,2,1,2,13,new building
513455,311090,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Eurostandard,4,3,2,3,8,new building
513451,275195,lari,,4,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Eurostandard,3,2,1,2,9,new building
502104,478600,lari,,4,2018,,550,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
504916,67004,lari,month,4,2018,75,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,3,2,1,2,6,old building
505991,718,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,3,2,1,1,3,old building
508253,957,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,2,6,old building
510883,35895,lari,month,4,2018,70,300,for_lease,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Bogvi st.,Eurostandard,3,1,1,2,,new building
512620,107685,lari,,4,2018,120,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,4,3,2,2,12,old building
505445,287160,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,5,3,2,1,1,old building
513246,287160,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,1,2,5,new building
512763,47860,lari,month,4,2018,55,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,8,old building
506338,1587,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
505989,718,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,1,1,1,1,4,old building
505747,76576,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Newly renovated,1,1,1,1,8,old building
497766,838,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,3,1,2,4,old building
536099,514495,lari,,4,2018,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,2,2,3,5,new building
564225,124436,lari,,4,2018,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,2,1,1,2,4,old building
527362,71790,lari,month,4,2018,104,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Eurostandard,3,2,2,2,5,new building
566018,3111,lari,month,4,2018,140,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,4,1,2,2,old building
587779,718,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,1,6,new building
587782,62218,lari,,4,2018,28,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Eurostandard,2,1,1,,1,old building
530699,478600,lari,,4,2018,,10000,for_sale,land,Land,Kvareli,,,,,,,,,,
587787,1436,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,1,1,2,6,new building
562190,Contract price,,,4,2018,,5000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
577044,598250,lari,,4,2018,97,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,4,3,2,1,1,new building
577045,394845,lari,,4,2018,70,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,3,2,2,1,1,new building
516887,86148,lari,month,4,2018,100,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Renovated,3,2,1,2,5,old building
577049,143580,lari,,4,2018,23,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,2,1,1,1,1,new building
537888,52646,lari,month,4,2018,107,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Lotkini,,Eurostandard,5,4,1,2,3,old building
571682,138794,lari,,4,2018,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Renovated,3,2,1,,13,old building
539427,88541,lari,month,4,2018,90,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,1,1,9,new building
540195,323055,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,3,old building
541988,8376,lari,month,4,2018,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,5,3,2,2,6,old building
571684,838,lari,month,4,2018,15,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,1,,,,1,old building
541992,1361617,lari,,4,2018,230,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,5,3,2,2,6,old building
571688,382880,lari,,4,2018,360,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,5,4,3,3,5,old building
519464,128983,lari,,4,2018,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,White Frame,3,2,1,2,7,new building
539438,287160,lari,,4,2018,122,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Old renovated,4,3,2,2,6,old building
527408,102899,lari,,4,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,10,new building
520753,155545,lari,,4,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,5,new building
559930,382880,lari,,4,2018,350,550,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,Kvareli st.,Newly renovated,10,8,7,5,,new building
542788,4068100,lari,,4,2018,1700,,for_sale,commercial_estate,Business center,Tbilisi,Isani-Samgori,Varketili,,White Frame,,,,,5,
542789,40681,lari,month,4,2018,1700,,for_rent,commercial_estate,Business center,Tbilisi,Isani-Samgori,Varketili,,White Frame,,,,,5,new building
527430,119650,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,2,old building
584518,1172570,lari,,4,2018,,2500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 9,,,,,,,,
527431,57432,lari,month,4,2018,100,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,2,old building
421447,1197,lari,month,4,2018,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,2,1,1,1,2,new building
542792,8973750,lari,,4,2018,,7500,for_sale,land,Land,Tbilisi,Didube-Chugureti,Didube,,,,,,,,
584521,1172570,lari,,4,2018,240,2500,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Digomi 9,,Eurostandard,10,,4,,2,new building
520267,67004,lari,month,4,2018,110,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,4,3,1,2,1,old building
555085,526,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,5,new building
559951,670040,lari,,4,2018,245,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,6,6,3,1,1,old building
545104,114864,lari,,4,2018,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,3,new building
547665,83755,lari,,4,2018,48,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Eurostandard,2,1,1,1,10,new building
575570,335020,lari,,4,2018,141,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,3,7,new building
545107,131615,lari,,4,2018,64,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,1,3,new building
559955,5983,lari,month,4,2018,245,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,6,6,3,1,1,old building
520276,71790,lari,month,4,2018,90,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,2,6,old building
540501,370915,lari,,4,2018,165,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,3,5,new building
559958,1675,lari,month,4,2018,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,2,1,,1,old building
545111,131615,lari,,4,2018,64,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,2,1,1,9,new building
578391,83755,lari,month,4,2018,106,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,2,3,3,new building
545113,148366,lari,,4,2018,74,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,1,4,new building
588377,47860,lari,month,4,2018,80,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,2,2,old building
545115,148366,lari,,4,2018,74,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,1,2,9,new building
569435,718,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,8,old building
545118,47860,lari,,4,2018,58,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,1,,1,new building
545374,1914,lari,month,4,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,Newly renovated,5,3,2,2,3,old building
555103,957200,lari,,4,2018,,1000,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,,,,,,,
555105,838,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,1,6,old building
568936,1675,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,3,2,1,1,old building
548714,57432,lari,month,4,2018,80,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,1,old building
532844,838,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Eurostandard,2,1,1,1,6,new building
555118,203405,lari,,4,2018,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Eurostandard,3,3,1,2,4,new building
555631,47860,lari,,4,2018,,335,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
562295,88541,lari,month,4,2018,87,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,2,4,new building
532859,466635,lari,,4,2018,225,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,5,4,2,5,4,new building
550523,47860,lari,month,4,2018,120,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,4,3,2,2,7,old building
577660,62218,lari,month,4,2018,60,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,2,1,1,1,2,old building
533374,4068,lari,month,4,2018,135,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,Pushkin st.,Eurostandard,5,5,2,2,1,old building
519552,957,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,2,1,1,1,2,new building
544897,1675,lari,month,4,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,4,3,2,2,3,old building
565377,358950,lari,,4,2018,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Eurostandard,4,3,1,2,14,new building
544899,126829,lari,,4,2018,56,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,2,new building
550020,67004,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,Eurostandard,1,1,2,,1,old building
559751,35895,lari,month,4,2018,70,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,1,old building
529800,112471,lari,,4,2018,120,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,4,3,2,2,7,old building
559753,102899,lari,,4,2018,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,1,old building
535691,2991250,lari,,4,2018,,6250,for_sale,land,Land,Tbilisi,Isani-Samgori,Navtlugi,Samgori st.,,,,,,,
543118,95720,lari,month,4,2018,96,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,2,8,new building
535696,48,lari,month,4,2018,,6250,for_rent,land,Land,Tbilisi,Isani-Samgori,Navtlugi,Samgori st.,,,,,,,
544150,52646,lari,month,4,2018,57,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,2,1,1,5,new building
519577,167510,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Old renovated,3,2,1,1,3,old building
562331,95720,lari,month,4,2018,90,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,2,2,3,old building
573853,40681,lari,month,4,2018,45,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Old renovated,1,1,2,1,2,old building
574110,83755,lari,month,4,2018,90,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Eurostandard,3,2,1,2,14,new building
575647,Contract price,,,4,2018,400,,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,,,,00,1,new building
568737,7179,lari,month,4,2018,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,4,3,4,6,new building
544424,76576,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,,1,new building
525481,143580,lari,,4,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Eurostandard,2,1,1,2,8,old building
525484,59825,lari,month,4,2018,60,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,old building
555692,155545,lari,,4,2018,,511,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 1,,,,,,,,
555694,59825,lari,,4,2018,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
520367,119650,lari,,4,2018,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,White Frame,3,2,1,2,3,new building
573872,67004,lari,month,4,2018,95,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,2,2,old building
555698,442705,lari,,4,2018,250,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Eurostandard,5,3,3,3,,new building
566963,1675,lari,month,4,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,4,old building
539831,1076850,lari,,4,2018,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
555704,124436,lari,,4,2018,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,9,old building
526265,600,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Old renovated,3,2,2,,8,old building
574137,718,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,,6,old building
539836,687988,lari,,4,2018,,2400,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
526270,4786,lari,month,4,2018,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Eurostandard,4,3,3,4,3,new building
526271,5983,lari,month,4,2018,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Eurostandard,4,3,3,4,3,new building
533952,450,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,2,new building
553920,1914,lari,month,4,2018,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,2,2,,1,old building
545993,1028990,lari,,4,2018,1500,1500,for_sale,private_house,House,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,6,4,2,3,,new building
544203,14358,lari,month,4,2018,600,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Eurostandard,10,4,5,4,,new building
566475,500,lari,month,4,2018,270,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,4,3,2,4,6,new building
526285,478600,lari,,4,2018,750,1000,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Eurostandard,10,8,9,4,,new building
520152,107685,lari,month,4,2018,135,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,4,2,2,2,3,new building
575961,95720,lari,month,4,2018,141,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,2,3,3,7,new building
532443,95720,lari,,4,2018,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Eurostandard,3,2,1,1,3,new building
543196,12683,lari,month,4,2018,565,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Eurostandard,7,4,6,5,7,new building
537821,35895,lari,month,4,2018,40,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,2,1,1,1,12,old building
