pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
926203,1721,lari,month,8,2020,171,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,6,4,2,2,2,old building
926191,1481,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,14,new building
927629,2401,lari,month,8,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,3,new building
927593,1601,lari,month,8,2020,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,1,old building
927575,1101,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,4,old building
902668,851,lari,month,8,2020,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,1,2,old building
902699,1461,lari,month,8,2020,79,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,3,new building
903298,Contract price,,,8,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,2,2,new building
903301,Contract price,,,8,2020,202,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,3,1,3,new building
903369,Contract price,,,8,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,2,8,old building
903379,Contract price,,,8,2020,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,3,old building
903415,Contract price,,,8,2020,153,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,4,2,2,7,new building
908288,3641,lari,month,8,2020,201,501,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,8,4,3,2,,new building
905741,1201,lari,month,8,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,3,2,1,1,7,new building
905754,1251,lari,month,8,2020,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,1,5,new building
906286,1401,lari,month,8,2020,99,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,10,new building
905794,2411,lari,month,8,2020,171,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,3,2,2,10,new building
906692,1001,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,9,new building
908257,976,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,2,2,1,1,2,old building
908254,1581,lari,month,8,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,2,1,3,new building
908264,1201,lari,month,8,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
908278,2401,lari,month,8,2020,131,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,4,3,2,1,3,new building
909314,4801,lari,month,8,2020,231,501,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,4,3,1,,new building
909884,1591,lari,month,8,2020,111,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,4,,1,1,1,old building
908375,1850,lari,month,8,2020,182,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,1,2,old building
910443,1361,lari,month,8,2020,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,3,2,1,1,10,old building
908416,976,lari,month,8,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,2,1,1,1,3,new building
908471,1001,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,4,new building
908420,901,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Old renovated,2,1,1,1,4,old building
909780,1351,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,11,new building
910856,4001,lari,month,8,2020,201,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Newly renovated,2,1,1,1,7,new building
914472,1971,lari,month,8,2020,128,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,4,3,1,1,8,new building
910650,869,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,2,1,1,old building
915469,3681,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,5,new building
915839,1201,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,3,2,1,1,8,new building
917672,726,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,1,1,1,1,old building
917683,1221,lari,month,8,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,3,old building
917686,1441,lari,month,8,2020,2011,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,3,1,1,1,old building
915917,1971,lari,month,8,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,1,1,old building
917719,861,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,3,old building
917730,855,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Stanislavski st.,Newly renovated,4,3,1,1,4,new building
916175,3181,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,1,new building
918250,1101,lari,month,8,2020,151,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Old renovated,5,3,2,1,9,old building
918282,1470,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,6,new building
918589,1221,lari,month,8,2020,59,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,3,2,1,1,6,new building
918960,951,lari,month,8,2020,46,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,8,new building
918965,1031,lari,month,8,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,2,1,1,3,new building
919011,1481,lari,month,8,2020,106,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,1,1,5,old building
919557,3151,lari,month,8,2020,171,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,3,1,3,new building
919554,1731,lari,month,8,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,1,1,1,1,15,new building
919829,1001,lari,month,8,2020,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,2,1,1,1,10,new building
919831,2828,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,4,new building
919561,3701,lari,month,8,2020,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,8,new building
919841,1981,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,13,new building
919411,1851,lari,month,8,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,9,new building
919447,4461,lari,month,8,2020,171,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,3,1,9,new building
919786,4101,lari,month,8,2020,156,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,12,new building
919778,3641,lari,month,8,2020,201,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,5,3,2,3,3,old building
919550,1501,lari,month,8,2020,91,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,1,1,10,new building
921091,4201,lari,month,8,2020,141,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,2,2,2,10,new building
921622,1001,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,7,new building
921637,1251,lari,month,8,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,10,old building
921901,1351,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,6,new building
920160,3151,lari,month,8,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,4,8,new building
921070,1481,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,5,3,2,1,2,old building
922764,2081,lari,month,8,2020,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,10,new building
922768,2701,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,2,1,1,1,9,new building
922859,2001,lari,month,8,2020,301,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,6,4,2,1,2,new building
920244,1230,lari,month,8,2020,61,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,,2,,1,old building
770388,6148,lari,month,8,2020,370,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,,4,3,7,new building
903434,Contract price,,,8,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Dariali st.,Newly renovated,4,3,2,2,5,new building
903398,Contract price,,,8,2020,205,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
903387,Contract price,,,8,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,old building
903448,Contract price,,,8,2020,240,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,10,new building
903501,Contract price,,,8,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,2,4,new building
903531,Contract price,,,8,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,4,3,2,2,4,new building
903547,Contract price,,,8,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,4,3,2,2,5,new building
944794,4401,lari,month,8,2020,139,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,2,1,6,new building
944749,1971,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,5,4,2,2,2,old building
944744,1971,lari,month,8,2020,141,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,4,3,1,1,9,new building
944708,1701,lari,month,8,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,1,1,15,new building
944719,1971,lari,month,8,2020,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,1,1,1,3,new building
944695,1271,lari,month,8,2020,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,10,new building
935426,1961,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,2,1,3,new building
933127,1001,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,4,old building
933132,1201,lari,month,8,2020,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,9,new building
933134,1231,lari,month,8,2020,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,4,old building
935431,2201,lari,month,8,2020,91,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,3,old building
935470,3191,lari,month,8,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,7,new building
933172,1471,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,1,2,1,6,old building
935420,1701,lari,month,8,2020,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,4,3,2,2,5,new building
933117,981,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,7,new building
935422,1801,lari,month,8,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,5,new building
936258,2501,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,1,16,new building
936202,1471,lari,month,8,2020,128,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Kurdiani st.,Newly renovated,4,3,2,2,3,old building
935757,981,lari,month,8,2020,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
935762,1471,lari,month,8,2020,91,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Gudiashvili st.,Newly renovated,3,2,1,1,1,old building
935514,1201,lari,month,8,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,3,2,1,1,2,old building
935769,1601,lari,month,8,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,1,2,old building
936548,982,lari,month,8,2020,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,1,new building
936055,2401,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,V.Saradjishvili st.,Newly renovated,3,2,1,1,2,old building
936084,3701,lari,month,8,2020,181,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,2,2,9,new building
937114,1701,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,9,old building
937066,1701,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,1,5,new building
936061,2951,lari,month,8,2020,111,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,2,2,2,new building
936923,3901,lari,month,8,2020,101,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,1,3,new building
936138,1201,lari,month,8,2020,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,2,1,1,1,10,new building
936167,1251,lari,month,8,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,14,new building
941061,1701,lari,month,8,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,3,2,1,1,3,new building
941126,2960,lari,month,8,2020,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,1,1,6,new building
941138,3671,lari,month,8,2020,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,4,3,1,1,4,new building
938327,2941,lari,month,8,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,2,6,new building
938373,1351,lari,month,8,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,1,5,new building
938415,1471,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,15,new building
941045,1101,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,old building
944321,2075,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,10,new building
942815,1231,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,2,new building
942840,1348,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,1,13,new building
941564,1957,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,1,1,7,new building
960329,1830,lari,month,8,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Anjaparidze st.,Old renovated,4,,1,,1,old building
961298,5001,lari,month,8,2020,201,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,4,new building
964634,3641,lari,month,8,2020,181,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,4,1,1,1,old building
966703,4901,lari,month,8,2020,166,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,3,2,1,1,9,new building
967528,1352,lari,month,8,2020,142,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,9,new building
961649,2331,lari,month,8,2020,141,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,4,3,2,1,6,new building
963198,4801,lari,month,8,2020,287,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,3,1,11,new building
961659,3671,lari,month,8,2020,154,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,2,4,new building
961665,3701,lari,month,8,2020,202,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,2,4,2,3,new building
965782,2881,lari,month,8,2020,87,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,2,old building
966055,3001,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,2,2,4,new building
961713,4191,lari,month,8,2020,361,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,11,7,3,1,5,old building
961720,4901,lari,month,8,2020,162,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,2,7,new building
961722,5001,lari,month,8,2020,157,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,2,2,2,10,new building
965069,3401,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,2,2,new building
965081,2501,lari,month,8,2020,83,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,2,2,4,new building
965086,2941,lari,month,8,2020,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,2,6,new building
965104,5001,lari,month,8,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
1069954,1102,lari,month,8,2020,55,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Renovated,2,,1,,1,
1024782,2613,lari,month,8,2020,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,2,1,1,1,9,new building
982539,3996,lari,month,8,2020,175,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,5,3,2,2,6,new building
1054808,1977,lari,month,8,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,3,new building
993933,3074,lari,month,8,2020,118,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,3,2,2,2,4,old building
1055232,1251,lari,month,8,2020,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,4,3,1,1,5,new building
1133569,7685,lari,month,8,2020,623,2500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,5,3,2,,new building
1055234,1351,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,7,new building
1042436,1621,lari,month,8,2020,81,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,2,1,3,new building
1082118,2030,lari,month,8,2020,120,601,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,1,2,,new building
1094151,2459,lari,month,8,2020,141,131,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,6,3,2,1,,new building
1127178,9222,lari,month,8,2020,251,401,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,7,3,2,15,,new building
1133577,7685,lari,month,8,2020,681,481,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,Doesi st.,Newly renovated,12,6,3,2,,new building
1127182,10098,lari,month,8,2020,381,1001,for_rent,private_house,House,Mtskheta,,,,Newly renovated,11,5,5,15,,old building
