pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
804710,240000,lari,,8,2017,116,79,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,W/o renovation,3,2,1,,,old building
804704,50000,lari,year,8,2017,55,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,1,2,1,2,
804702,8000,lari,year,8,2017,25,,for_lease,flat,Apartments,Tbilisi,,,,,2,1,1,,11,
804698,450,lari,month,8,2017,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,5,old building
804696,1200,lari,month,8,2017,21,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Newly renovated,1,,,,2,new building
804695,200,lari,month,8,2017,42,500,for_rent,private_house,House,Tbilisi,Isani-Samgori,Dampalo village,Kakliani st.,Old renovated,2,1,1,1,,old building
804694,19000,lari,,8,2017,,620,for_sale,land,Land,Telavi,,,,,,,,,,
804692,52186,lari,,8,2017,,360,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
804691,112800,lari,,8,2017,80,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,4,2,1,,4,old building
804689,120800,lari,,8,2017,60,40,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vashlijvari,Kvantaliani st.,Old renovated,2,1,1,,,old building
804688,1680,lari,month,8,2017,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,,2,1,1,1,6,new building
804686,970,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,2,1,1,2,old building
804682,411400,lari,,8,2017,,3400,for_sale,land,Land,Anaklia,,,,,,,,,,
804681,318912,lari,,8,2017,104,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,,9,new building
788068,60,lari,month,8,2017,35,,for_rent,flat,Apartments,Batumi,,,Parmen Loria st.,Renovated,1,1,1,1,2,old building
803263,900,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
784687,950,lari,month,8,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
791602,1600,lari,month,8,2017,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,1,new building
800847,850,lari,month,8,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,,3,new building
799181,1100,lari,month,8,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,5,8,new building
800208,1200,lari,month,8,2017,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,
799185,1000,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,4,new building
799194,850,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,6,new building
800230,1050,lari,month,8,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,4,new building
801258,1000,lari,month,8,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
801262,850,lari,month,8,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,9,
804674,850,lari,month,8,2017,42,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,1,1,1,10,new building
804672,74900,lari,,8,2017,38,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,1,1,1,1,6,old building
747985,38304,lari,,8,2017,32,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,1,1,1,,1,
802053,478,lari,month,8,2017,22,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,1,1,1,,1,old building
804668,156000,lari,,8,2017,280,900,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Newly renovated,10,6,2,3,,
804660,2053,lari,month,8,2017,198,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,5,3,3,1,9,new building
803493,1087,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,1,old building
804659,79000,lari,,8,2017,38,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Old renovated,2,1,2,,1,old building
675257,98000,lari,,8,2017,180,1700,for_sale,summer_house,Summer Cottage,Sioni,,,,Old renovated,7,4,1,2,,old building
711246,110262,lari,,8,2017,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,new building
804655,314080,lari,,8,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,1,2,new building
804650,1208,lari,month,8,2017,71,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,B..Khmelnitski st.,Newly renovated,2,1,1,2,13,new building
804649,604,lari,month,8,2017,42,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Sakartvelos Ertianobistvis Mebrdzolta St.,Newly renovated,2,1,2,1,3,new building
789782,623,lari,month,8,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,1,1,1,1,4,old building
286717,275655,lari,,8,2017,115,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,W/o renovation,3,2,1,1,3,old building
286721,58000,lari,,8,2017,,950,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Avchala,,,,,,,,
442019,239700,lari,,8,2017,200,2000,for_sale,private_house,House,Kutaisi,,,,Renovated,6,3,1,2,,
466161,1199,lari,month,8,2017,84,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,4,3,1,1,7,new building
368167,Contract price,,,8,2017,,600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
376026,45,lari,month,8,2017,30,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,3,new building
312151,71910,lari,,8,2017,120,600,for_sale,private_house,House,Surami,,,,Renovated,6,4,2,2,,old building
477464,260000,lari,,8,2017,270,,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Isani,,Under renovation,,,,,1,new building
369260,347565,lari,,8,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,5,2,2,1,3,old building
481338,Contract price,,,8,2017,45,,for_sale,commercial_estate,Retail real estate,Kutaisi,,,,,1,,1,,1,
512773,76704,lari,,8,2017,,1501,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
497733,1200,lari,month,8,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,2,1,1,,1,old building
331029,Contract price,,,8,2017,,3400,for_sale,land,Land,Gardabani,,,,,,,,,,
331030,Contract price,,,8,2017,,3100,for_sale,land,Land,Gardabani,,,,,,,,,,
269507,40,lari,day,8,2017,25,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,4,new building
516953,50,lari,day,8,2017,30,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,3,new building
555889,Contract price,,,8,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,3,5,new building
109806,24000,lari,,8,2017,,1500,for_sale,land,Land,Gardabani,,,,,,,,,,
550305,1087,lari,month,8,2017,86,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,3,old building
571811,120,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,2,9,
571352,359550,lari,,8,2017,200,,for_sale,flat,Apartments,Batumi,,,,Renovated,6,4,1,2,2,
571196,83895,lari,,8,2017,44,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,2,1,1,,2,
561980,228000,lari,,8,2017,158,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ambrolauri st.,Renovated,5,3,2,3,4,old building
569047,719,lari,month,8,2017,72,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,3,1,1,1,3,
568961,Contract price,,,8,2017,160,3800,for_sale,private_house,House,Mukhrani,,,,Black Frame,1,1,1,,,old building
568890,Contract price,,,8,2017,450,300,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,8,5,4,5,,new building
583193,150,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,,4,3,1,,2,
581139,167790,lari,,8,2017,70,,for_sale,flat,Apartments,,,,,Eurostandard,3,2,1,2,6,
577853,130,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,4,2,1,1,3,old building
577849,Contract price,,,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Renovated,3,2,1,,1,old building
577608,95880,lari,,8,2017,,1000,for_sale,land,Land,Batumi,,,,,,,,,,
577598,216,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,5,old building
577595,216,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,12,new building
577552,1438,lari,month,8,2017,75,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,9,new building
576287,167790,lari,,8,2017,82,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,
576262,150,lari,day,8,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,4,3,1,1,9,
576226,64719,lari,,8,2017,40,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,1,old building
576130,131835,lari,,8,2017,53,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,10,new building
574900,26367,lari,month,8,2017,40,100,for_lease,private_house,House,Batumi,,,,,2,1,1,,,
574851,215730,lari,,8,2017,360,240,for_sale,private_house,House,Batumi,,,,,6,4,2,1,,
574846,59925,lari,,8,2017,,2000,for_sale,land,Land,Chakvi,,,,,,,,,,
574621,167790,lari,,8,2017,86,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,4,3,1,3,3,new building
572656,3116,lari,month,8,2017,150,,for_rent,commercial_estate,Office,Batumi,,,,Eurostandard,1,1,2,,1,new building
569915,287640,lari,,8,2017,232,232,for_sale,private_house,House,Batumi,,,,Renovated,7,4,2,1,,old building
570225,95880,lari,,8,2017,53,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,2,1,1,,5,old building
498595,1200,lari,month,8,2017,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,2,,1,,1,old building
600812,297228,lari,,8,2017,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,4,2,1,1,5,old building
625551,Contract price,,,8,2017,,600,for_sale,land,Land,Bakuriani,,,,,,,,,,
619900,Contract price,,,8,2017,96,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,Newly renovated,3,2,1,2,5,old building
631932,1,lari,,8,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili st.,Newly renovated,3,2,1,1,1,new building
647742,44944,lari,,8,2017,,750,for_sale,land,Land,Tbilisi,Didgori,Betania,,,,,,,,
644227,91808,lari,,8,2017,61,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,25,2,1,,1,old building
680293,Contract price,,,8,2017,130,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,2,,2,,1,old building
659984,84,lari,day,8,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Eurostandard,2,1,1,1,6,new building
684697,90,lari,day,8,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,6,new building
672584,60,lari,month,8,2017,46,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,4,new building
717564,93561,lari,,8,2017,72,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,Renovated,3,3,2,1,5,old building
700898,90,lari,day,8,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,D.Bakradze st.,Eurostandard,2,1,1,1,2,
694105,56000,lari,,8,2017,69,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,5,new building
721356,167790,lari,,8,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Renovated,2,1,1,,3,old building
757967,131835,lari,,8,2017,,900,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Lotkini,,,,,,,,
757965,719100,lari,,8,2017,,1000,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,,,,,,,,
757958,167790,lari,,8,2017,,1400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 9,,,,,,,,
757939,93483,lari,,8,2017,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,5,old building
757936,95880,lari,,8,2017,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,White Frame,3,2,1,1,13,new building
757842,7191,lari,month,8,2017,400,1400,for_rent,private_house,House,Bazaleti,,,,Newly renovated,7,5,2,2,,old building
757829,2157,lari,month,8,2017,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,,2,1,1,old building
757757,1678,lari,month,8,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,2,1,4,old building
757740,1079,lari,month,8,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
757703,4075,lari,month,8,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,3,new building
757688,3596,lari,month,8,2017,130,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,,old building
757677,767,lari,month,8,2017,38,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,,1,old building
757672,8390,lari,month,8,2017,400,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,,2,1,2,old building
757670,8390,lari,month,8,2017,400,180,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,3,2,2,,old building
757661,2876,lari,month,8,2017,157,157,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,,old building
757648,719,lari,month,8,2017,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,old building
757632,2397,lari,month,8,2017,90,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,,1,1,1,old building
757625,3596,lari,month,8,2017,140,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,,1,2,1,old building
757617,10787,lari,month,8,2017,,,for_rent,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,7,5,5,,,old building
757500,520,lari,month,8,2017,44,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Renovated,2,1,1,1,3,
756952,329588,lari,,8,2017,,2500,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
756169,179775,lari,,8,2017,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,2,1,10,new building
756168,208539,lari,,8,2017,160,660,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Shindisi,,Under renovation,5,3,2,,,new building
777845,3176025,lari,,8,2017,450,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,1,1,1,1,1,old building
777842,719100,lari,,8,2017,140,140,for_sale,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,1,1,old building
777839,340374,lari,,8,2017,260,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,15,new building
777837,347565,lari,,8,2017,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,3,2,2,2,8,old building
777832,600,lari,month,8,2017,80,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,3,2,1,1,8,old building
777829,157000,lari,,8,2017,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,W/o renovation,4,2,2,2,7,old building
777814,50000,lari,year,8,2017,85,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,2,1,3,old building
777795,959,lari,month,8,2017,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
777791,1318,lari,month,8,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
777779,299625,lari,,8,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,9,new building
777777,246891,lari,,8,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
777760,299625,lari,,8,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,2,2,1,5,old building
777752,239700,lari,,8,2017,86,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,4,new building
777743,74307,lari,,8,2017,40,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,old building
777739,186966,lari,,8,2017,117,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
777729,110741,lari,,8,2017,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,13,new building
777725,599250,lari,,8,2017,300,1000,for_sale,private_house,House,Kobuleti,,,,Newly renovated,7,5,2,2,,new building
777720,189363,lari,,8,2017,120,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,5,3,2,2,3,old building
777719,208539,lari,,8,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,6,old building
777717,934830,lari,,8,2017,270,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,7,,2,2,2,old building
777715,275655,lari,,8,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
777704,148614,lari,,8,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,old building
777689,198951,lari,,8,2017,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,old building
777681,218127,lari,,8,2017,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
777667,160599,lari,,8,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,10,new building
777653,53,lari,,8,2017,,1500,for_sale,land,Land,Mtskheta,,,,,,,,,,
777650,31,lari,,8,2017,,3200,for_sale,land,Land,Mtskheta,,,,,,,,,,
777647,743070,lari,,8,2017,280,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,4,3,3,3,new building
777643,35955,lari,,8,2017,14,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,1,,1,,1,old building
777640,95880,lari,,8,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,2,1,1,1,2,old building
777639,100674,lari,,8,2017,,400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Bagebi,,,,,,,,
777634,91000,lari,,8,2017,77,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,W/o renovation,3,2,1,,6,old building
777389,1318,lari,month,8,2017,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,2,,3,new building
777320,14382,lari,month,8,2017,293,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,13,,3,3,3,old building
777312,700,lari,month,8,2017,50,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,9,new building
777302,1678,lari,month,8,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
777216,2397,lari,month,8,2017,161,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,2,new building
777212,179775,lari,,8,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,10,new building
777180,227715,lari,,8,2017,170,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,3,2,2,2,,new building
777167,227715,lari,,8,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,9,new building
777144,59925,lari,,8,2017,30,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,W/o renovation,1,1,1,1,5,old building
777139,2397,lari,month,8,2017,140,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,3,2,1,,2,old building
777136,119850,lari,,8,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,4,new building
777133,886890,lari,,8,2017,300,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,2,2,,new building
777127,9348,lari,month,8,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,1,,1,1,1,new building
777125,671160,lari,,8,2017,300,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,1,,1,1,1,new building
777124,203745,lari,,8,2017,100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,1,,1,1,1,new building
777118,83895,lari,,8,2017,300,600,for_sale,private_house,House,Tbilisi,Didgori,,,Black Frame,3,2,1,1,,old building
777117,139026,lari,,8,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,3,old building
776950,215730,lari,,8,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
