pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
683544,100,lari,day,11,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,2,1,12,new building
840859,1500,lari,month,11,2017,250,,for_rent,commercial_estate,Industrial real estate,Tbilisi,Gldani-Nadzaladevi,Temqa,Anapi Division st.,Newly renovated,10,,3,,1,old building
840854,489630,lari,,11,2017,270,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,A.Chavchavadze st.,Old renovated,7,6,3,,3,old building
840851,1546,lari,month,11,2017,59,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,16,new building
840819,72440,lari,year,11,2017,60,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,2,1,1,,2,old building
840813,1160,lari,month,11,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Newly renovated,4,2,2,1,11,old building
840808,268600000,lari,,11,2017,200,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,1,,1,,1,new building
840803,5154,lari,month,11,2017,180,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,,1,old building
840800,Contract price,,,11,2017,38,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,1,1,1,,6,old building
833808,Contract price,,,11,2017,38,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,1,1,1,,6,old building
840776,3900,lari,month,11,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,2,1,5,new building
840764,5000,lari,month,11,2017,238,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Newly renovated,6,4,2,1,2,new building
840761,1211,lari,month,11,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,new building
840749,116699,lari,,11,2017,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Old renovated,1,1,1,,2,old building
840745,1031,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,3,2,1,1,9,new building
840725,1005030,lari,,11,2017,300,100,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,Meskheti st.,Newly renovated,11,8,4,3,,new building
840724,5154,lari,month,11,2017,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,2,,2,
840722,8049,lari,month,11,2017,350,100,for_rent,private_house,House,Tbilisi,,,,Newly renovated,10,8,4,3,,new building
840719,1855,lari,month,11,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,1,1,3,new building
840717,1546,lari,month,11,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,,1,,1,new building
840716,3866,lari,month,11,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Uchaneishvili st.,Newly renovated,4,3,3,1,1,new building
840712,7421760,lari,,11,2017,4800,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,,,,,,,
840705,2577,lari,month,11,2017,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,14,new building
840704,1546,lari,month,11,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,6,new building
840703,268300,lari,,11,2017,250,800,for_sale,summer_house,Summer Cottage,Natakhtari,,,,Newly renovated,8,4,1,,,new building
827216,72156,lari,,11,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,1,1,1,1,2,old building
840687,134000,lari,,11,2017,55,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Doesi st.,Newly renovated,2,1,1,,2,new building
840683,103000,lari,,11,2017,300,9500,for_sale,private_house,House,Ozurgeti,,,,Renovated,12,4,3,,,
840681,Contract price,,,11,2017,68,,for_sale,flat,Apartments,Khashuri,,,,Under renovation,2,1,3,,1,old building
840678,112378,lari,,11,2017,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,2,7,new building
840663,322125,lari,,11,2017,142,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,4,3,2,3,4,
840640,12000,lari,month,11,2017,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
840631,1273,lari,month,11,2017,77,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,25,1,1,1,3,old building
840630,23193,lari,month,11,2017,244,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
840628,260,lari,day,11,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,,8,new building
840617,1289,lari,month,11,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,4,3,1,,2,old building
840604,1804,lari,month,11,2017,111,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Sokhumi st.,Newly renovated,3,2,2,1,14,new building
840588,3092,lari,month,11,2017,100,500,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,4,3,3,,,new building
781206,161280,lari,,11,2017,67,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,24,under construction
781213,177600,lari,,11,2017,74,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,24,under construction
781215,163200,lari,,11,2017,68,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,25,under construction
781219,182400,lari,,11,2017,76,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,25,under construction
783827,93600,lari,,11,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,2,1,1,1,13,under construction
783835,78000,lari,,11,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,4,under construction
797819,162000,lari,,11,2017,27,,for_sale,commercial_estate,Retail real estate,Batumi,,,,White Frame,1,,1,,1,under construction
797821,193440,lari,,11,2017,62,,for_sale,commercial_estate,Office,Batumi,,,,White Frame,3,,1,,2,under construction
797823,159120,lari,,11,2017,51,,for_sale,commercial_estate,Office,Batumi,,,,White Frame,2,,1,,2,under construction
797882,3600,lari,,11,2017,62,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,3,,1,,1,under construction
797884,3600,lari,,11,2017,37,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,1,,1,,1,under construction
797887,172800,lari,,11,2017,48,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,White Frame,1,,1,,1,under construction
840570,1031,lari,month,11,2017,22,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,,1,,1,new building
840566,358203,lari,,11,2017,93,,for_sale,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,4,3,2,1,3,new building
840561,750,lari,month,11,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Renovated,2,1,1,1,7,old building
837406,2062,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,1,1,,1,old building
840557,10643,lari,month,11,2017,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
840553,961,lari,month,11,2017,120,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Liakhvi st.,Newly renovated,3,1,2,2,2,old building
840549,139158,lari,,11,2017,59,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,2,new building
840546,1417,lari,,11,2017,83,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,1,1,8,new building
840542,1375000,lari,,11,2017,,205,for_sale,land,Land,Tbilisi,,,,,,,,,,
840540,550,lari,month,11,2017,86,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,2,2,2,5,old building
840536,Contract price,,,11,2017,118,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,White Frame,4,2,1,,8,new building
840535,500,lari,month,11,2017,68,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,2,2,,8,old building
804613,47300,lari,,11,2017,34,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,W/o renovation,1,1,1,1,5,old building
819209,105657,lari,,11,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,12,old building
820306,141200,lari,,11,2017,110,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,Mshvelidze st,Renovated,5,4,2,3,5,old building
805239,720,lari,month,11,2017,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,4,new building
814484,234500,lari,,11,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,3,2,1,1,10,new building
828348,308900,lari,,11,2017,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,4,2,1,1,2,old building
828349,134004,lari,,11,2017,82,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Manjgaladze st.,White Frame,4,2,1,1,4,new building
807654,342000,lari,,11,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Renovated,4,2,2,2,6,old building
830456,237084,lari,,11,2017,120,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Zigzagi st.,Eurostandard,4,3,1,,,new building
837886,88700,lari,,11,2017,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,Libani st.,Old renovated,3,1,1,1,8,old building
840529,162351,lari,,11,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Eurostandard,3,2,1,1,4,new building
840522,94128,lari,,11,2017,82,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Anapi Division st.,Old renovated,3,2,2,1,8,old building
840508,93169,lari,,11,2017,82,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Newly renovated,3,2,2,1,4,old building
840507,1289,lari,,11,2017,89,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,,3,2,1,1,7,
840506,2592,lari,month,11,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,6,new building
840500,33501,lari,year,11,2017,70,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Old renovated,2,2,2,,1,old building
840495,Contract price,,,11,2017,25,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,1,1,1,,5,old building
840483,169950,lari,,11,2017,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,White Frame,4,2,2,2,5,new building
835413,82464,lari,,11,2017,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,2,1,1,1,7,old building
840482,79887,lari,,11,2017,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,2,1,1,1,7,old building
840481,136950,lari,,11,2017,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,2,2,5,new building
840480,69300,lari,,11,2017,42,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,5,new building
840478,Contract price,,,11,2017,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Eurostandard,3,2,1,1,3,old building
840476,175236,lari,,11,2017,106,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Sh.Dadiani st.,W/o renovation,3,2,1,,2,old building
840473,67002,lari,,11,2017,625,100,for_sale,private_house,House,Poti,,,,Newly renovated,4,2,2,,,old building
833322,72156,lari,,11,2017,38,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,1,2,old building
840418,71000,lari,,11,2017,64,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,3,2,1,,1,old building
840415,8000,lari,month,11,2017,400,1000,for_rent,private_house,House,Tbilisi,,,,Newly renovated,11,10,5,2,,new building
840412,Contract price,,,11,2017,810,9000,for_sale,private_house,House,Telavi,,,,Black Frame,15,12,1,4,,new building
840410,48963,lari,,11,2017,42,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Anapi Division st.,Old renovated,2,1,1,,12,old building
840409,115965,lari,,11,2017,40,,for_sale,flat,Apartments,Batumi,,,Nikoloz Baratashvili st.,Newly renovated,2,1,1,1,6,old building
476537,700,lari,month,11,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,25,1,1,,5,old building
464094,39,lari,month,11,2017,630,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,,,2,,1,new building
475353,722,lari,month,11,2017,70,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,3,2,1,1,6,old building
474476,1160,lari,month,11,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,2,11,1,,4,
474283,1417,lari,month,11,2017,110,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,2,5,new building
474272,773,lari,month,11,2017,65,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,2,1,1,1,2,old building
474258,696,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,2,1,2,6,old building
456930,2577000,lari,,11,2017,2000,2000,for_sale,commercial_estate,Building,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Under renovation,11,,11,,3,new building
462537,5154,lari,month,11,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,12,,4,,1,new building
441042,Contract price,,,11,2017,,3600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Avchala,,,,,,,,
101215,2577000,lari,,11,2017,2000,2000,for_sale,commercial_estate,Building,Tbilisi,Isani-Samgori,,,Renovated,15,,15,15,,new building
359165,64,lari,month,11,2017,103,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,White Frame,,,1,,1,new building
403741,10050,lari,month,11,2017,260,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,6,,3,,,new building
128916,1546,lari,month,11,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,5,new building
166961,29313555,lari,,11,2017,,162501,for_sale,land,Land,Ureki,,,,,,,,,,
135985,2061600,lari,,11,2017,1000,1100,for_sale,commercial_estate,Restaurant,Tbilisi,Gldani-Nadzaladevi,Zahesi,,Newly renovated,,,,,,new building
141823,,,,11,2017,750,,to_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,,,,,,,,,
149311,15462,lari,month,11,2017,,,to_rent,commercial_estate,Restaurant,Tbilisi,,,,Renovated,,,,,,
166958,Contract price,,,11,2017,,130000,for_sale,land,Land,Ureki,,,,,,,,,,
353357,3092,lari,month,11,2017,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,6,,2,,1,
353356,773100,lari,,11,2017,,,to_buy,commercial_estate,Retail real estate,Tbilisi,,,,,,,,,,
175464,16750500,lari,,11,2017,4300,550,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Vera,,Newly renovated,42,,42,,,new building
188590,4123200,lari,,11,2017,198,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,,,1,,,
193687,12885,lari,month,11,2017,2000,2000,for_rent,commercial_estate,Building,Tbilisi,Isani-Samgori,,,Newly renovated,15,,15,15,,new building
192243,15462,lari,month,11,2017,1000,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,11,11,11,,,new building
203121,,,,11,2017,,,to_rent,commercial_estate,Restaurant,Tbilisi,,,,,,,,,,
220644,7731,lari,month,11,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Renovated,,,2,,1,
219940,103080,lari,month,11,2017,1500,,for_rent,commercial_estate,Building,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Under renovation,,,10,,,new building
249989,1417350,lari,,11,2017,550,550,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,8,5,6,5,,new building
258435,32213,lari,month,11,2017,900,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,,,Newly renovated,27,,2,2,1,
261799,1159650,lari,,11,2017,1140,8000,for_sale,commercial_estate,Restaurant,Dusheti,,,,Renovated,,,,,,
265232,6958,lari,month,11,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,8,,2,,,
272831,3866,lari,month,11,2017,152,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,,,2,,1,new building
274098,721560,lari,,11,2017,160,,for_sale,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Renovated,,,2,,1,
288950,3,lari,month,11,2017,1800,,for_rent,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,,,Renovated,,,,,,
325020,39,lari,month,11,2017,585,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,15,,1,,4,new building
388860,1546200,lari,,11,2017,320,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,4,,2,,1,old building
311051,231930,lari,,11,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Antonovskaia st.,Renovated,5,4,2,,1,old building
313762,3865500,lari,,11,2017,1000,200,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Vera,,Newly renovated,13,,13,13,,
313808,4831875,lari,,11,2017,,75000,for_sale,land,Land,Tbilisi,Isani-Samgori,Navtlugi,Enukidze st.,,,,,,,
313813,Contract price,,,11,2017,,60000,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,,,,,,,
346130,10823,lari,month,11,2017,280,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,,,1,,1,new building
342504,31,lari,month,11,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,,1,1,5,new building
342548,39,lari,month,11,2017,215,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,,,2,,2,new building
339042,,,,11,2017,1250,,to_buy,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
380742,2577000,lari,,11,2017,2000,2000,for_sale,commercial_estate,Building,Tbilisi,Isani-Samgori,,,Renovated,15,,15,15,,new building
355940,5154,lari,month,11,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,7,,1,2,2,
369206,1597740,lari,,11,2017,750,1100,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,11,5,4,,,new building
405824,2577,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,6,new building
383798,1546,lari,month,11,2017,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,
402300,14174,lari,month,11,2017,550,500,for_rent,commercial_estate,Building,Tbilisi,Isani-Samgori,Isani,,Newly renovated,12,,12,,4,new building
417882,489630,lari,,11,2017,92,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Eurostandard,3,,1,,,new building
441031,5154,lari,month,11,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,5,,5,5,,
446241,283470,lari,,11,2017,100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,,,1,,4,new building
165532,180,lari,day,11,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,9,old building
160120,180,lari,day,11,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,old building
238681,1545914,lari,,11,2017,240,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,W/o renovation,7,4,2,3,3,old building
239937,772956,lari,,11,2017,260,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,4,3,1,2,3,old building
240143,386478,lari,,11,2017,97,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,4,,1,1,,old building
239947,2577,lari,month,11,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,3,2,2,10,new building
239957,2577,lari,month,11,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,2,4,new building
270063,Contract price,,,11,2017,149,,for_sale,commercial_estate,Restaurant,Batumi,,,Zurab Gorgiladze st.,,,,,,,
319513,Contract price,,,11,2017,235,561,for_sale,private_house,House,Poti,,,,,7,5,1,1,,
319517,Contract price,,,11,2017,331,2600,for_sale,private_house,House,Khelvachauri,,,,,10,8,2,1,,
319518,Contract price,,,11,2017,55,,for_sale,flat,Apartments,Batumi,All areas,All districts,,,2,2,1,1,5,
319523,Contract price,,,11,2017,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,,,3,2,2,,4,
342651,Contract price,,,11,2017,98,605,for_sale,private_house,House,Batumi,,,Revaz Tabukashvili st.,,4,3,1,,,
342670,Contract price,,,11,2017,74,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,,3,2,1,,11,
