pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
170845,205,lari,day,12,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,2,
171025,5124,lari,month,12,2017,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,4,1,3,2,
170895,6405,lari,month,12,2017,450,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,3,2,4,12,new building
170848,307,lari,day,12,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,1,2,
171062,6405,lari,month,12,2017,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,8,5,3,4,11,new building
171068,3203,lari,month,12,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,5,4,3,2,7,
171073,3843,lari,month,12,2017,197,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,6,3,2,2,2,
171044,5124,lari,month,12,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,,2,1,4,
171596,1281,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Newly renovated,25,1,1,1,6,old building
171017,3843,lari,month,12,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,6,4,2,,1,
171128,5124,lari,month,12,2017,150,350,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,R. Djafaridze st.,Newly renovated,5,3,2,1,,new building
171606,650,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Old renovated,3,2,1,,7,old building
171004,2050,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,3,1,1,2,old building
170958,6405,lari,month,12,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,5,3,3,2,4,new building
170963,5124,lari,month,12,2017,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,4,2,2,4,new building
171661,8967,lari,month,12,2017,500,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,4,4,,,new building
171662,2562,lari,month,12,2017,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,2,new building
173091,58926,lari,,12,2017,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
171836,3843,lari,month,12,2017,156,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,3,2,2,2,
172056,2818,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,2,1,1,1,6,new building
172167,30744,lari,,12,2017,,1268,for_sale,land,Land,Tbilisi,,,,,,,,,,
172147,25620,lari,,12,2017,,500,for_sale,land,Land,Dusheti,,,,,,,,,,
172062,1025,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,10,new building
172263,204960,lari,,12,2017,,800,for_sale,land,Land,Tbilisi,,,,,,,,,,
172259,115290,lari,,12,2017,,1500,for_sale,land,Land,Tbilisi,,,,,,,,,,
172256,230580,lari,,12,2017,,1800,for_sale,land,Land,Tbilisi,,,,,,,,,,
172252,46,lari,month,12,2017,230,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,,,2,1,,
171682,897,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,4,
171667,5124,lari,month,12,2017,180,450,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Shmidti st.,Newly renovated,1,1,1,,,
171665,7686,lari,month,12,2017,500,1,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,Doesi st.,Newly renovated,5,4,5,,,new building
171663,7686,lari,month,12,2017,160,1,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Anjaparidze st.,Newly renovated,1,1,1,,,old building
172155,20496,lari,,12,2017,,1000,for_sale,land,Land,Mtskheta,,,,,,,,,,
171619,1922,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,6,new building
174119,897,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,2,
173247,1281,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,25,1,2,1,2,
172977,2306,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,9,new building
172850,1025,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,N.Buachidze st.,Newly renovated,2,1,1,,1,
173228,1409,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,3,
172566,1537,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,3,7,new building
173267,897,lari,month,12,2017,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,1,1,1,1,3,
172839,897,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,1,1,1,,3,new building
173082,6661,lari,month,12,2017,96,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,,,1,,,
172989,1793,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,3,2,1,1,11,new building
172880,1281,lari,month,12,2017,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,1,1,1,1,7,
172477,1025,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,5,
172585,397110,lari,,12,2017,,1700,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
172760,97356,lari,,12,2017,,1500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,,,,,,
173380,948,lari,month,12,2017,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,2,1,1,,2,
173426,1922,lari,month,12,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,1,,1,
173442,1537,lari,month,12,2017,52,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,,1,
173477,138348,lari,,12,2017,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
173479,192150,lari,,12,2017,,2500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
173498,653310,lari,,12,2017,,1700,for_sale,land,Land,Tbilisi,,,,,,,,,,
173644,179340,lari,,12,2017,,1223,for_sale,land,Land,Tbilisi,Isani-Samgori,Ortachala,,,,,,,,
173883,1281,lari,month,12,2017,78,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,,1,
173801,1537,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,2,1,1,1,5,new building
173838,307,lari,day,12,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,5,3,2,2,4,new building
173917,154,lari,day,12,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,2,1,1,,1,
176320,1537,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,,3,
174681,128100,lari,,12,2017,,500,for_sale,land,Land,Ureki,,,,,,,,,,
175774,384300,lari,,12,2017,101,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,12,
177286,3843,lari,month,12,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,1,3,
175640,1665,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,1,1,1,2,new building
177227,1102,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,15,1,1,,2,
174679,1281,lari,month,12,2017,,400,for_rent,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
176568,1025,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,1,1,1,,5,new building
174676,1537,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,3,2,1,1,2,
177105,1665,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,25,1,1,1,5,
175654,1025,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,8,
175745,1281,lari,month,12,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Eurostandard,3,2,1,1,2,new building
175036,1281,lari,month,12,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,2,
177231,1153,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,,1,new building
174621,2178,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,,7,new building
175571,192150,lari,,12,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,3,2,1,,2,new building
175148,5124,lari,month,12,2017,1,1,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,5,2,2,,
175158,3074,lari,month,12,2017,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,5,4,2,1,8,
175202,1793,lari,month,12,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,7,3,2,,3,
175574,1102,lari,month,12,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,,6,old building
175626,897,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,1,1,1,,1,
175649,1409,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,25,1,1,1,3,
175673,897,lari,month,12,2017,65,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,,,1,,,
175674,3074,lari,month,12,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,,,,1,,,
175770,3074,lari,month,12,2017,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,12,new building
176658,1281,lari,month,12,2017,56,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,,1,,1,
176036,1537,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,5,3,2,2,6,old building
176193,1025,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,10,new building
176206,1922,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,new building
176213,897,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,7,new building
176224,1102,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,2,
176226,1281,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,25,1,1,1,4,
176227,1025,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,1,,1,
176378,2818,lari,month,12,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,2,
177233,1025,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,1,1,1,1,6,new building
177046,1025,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,25,1,1,,1,
177241,897,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Renovated,15,1,1,,2,
177261,2050,lari,month,12,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,3,2,1,1,1,new building
177284,6917,lari,month,12,2017,206,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,2,2,8,new building
177291,2306,lari,month,12,2017,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,,3,
177447,1409,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,,7,
177490,1793,lari,month,12,2017,87,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,2,1,,1,
177514,1281,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,3,
180264,948,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,1,1,,2,
180743,1281,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,15,1,1,1,7,
180205,1281,lari,month,12,2017,117,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,1,
180284,1025,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,4,
180303,1793,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,2,1,2,1,1,
180273,1025,lari,month,12,2017,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,1,1,1,,3,
180196,1025,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,25,1,1,,1,
180288,1409,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,11,
178990,1153,lari,month,12,2017,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,1,1,3,
179777,897,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,5,
180275,1922,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
178186,1025,lari,month,12,2017,73,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,4,
180307,897,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,,4,
180295,1793,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,5,4,1,1,4,
178994,1665,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,3,2,1,1,1,new building
180745,897,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Renovated,15,1,1,,3,
180750,1281,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Jambuli st.,Newly renovated,2,1,1,,2,
178556,1601,lari,month,12,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,15,1,1,1,4,
181567,256200,lari,,12,2017,,10000,for_sale,land,Land,Signagi,,,,,,,,,,
180962,1665,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,11,new building
180952,2306,lari,month,12,2017,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,12,new building
180246,205,lari,day,12,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,,5,new building
180925,1025,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Newly renovated,3,2,1,,1,
179753,897,lari,month,12,2017,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,2,1,1,,2,
179002,7686,lari,month,12,2017,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,4,3,2,1,3,
179759,57530,lari,,12,2017,,1497,for_sale,land,Land,Tbilisi,,,,,,,,,,
179768,1665,lari,month,12,2017,77,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,7,new building
177642,1281,lari,month,12,2017,1,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,,1,,1,
180405,691740,lari,,12,2017,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze turn,Eurostandard,5,3,2,2,2,new building
177639,3074,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,3,1,1,1,3,new building
177652,650748,lari,,12,2017,,635,for_sale,land,Land,Tbilisi,Isani-Samgori,Ortachala,,,,,,,,
177660,512400,lari,,12,2017,,1400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
179000,3843,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
178182,1153,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,2,1,1,1,8,new building
178256,10248,lari,month,12,2017,580,1500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,11,9,4,5,,new building
179699,1281,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,2,1,1,5,
178647,9479,lari,month,12,2017,500,1200,for_rent,private_house,House,Tbilisi,,,,Newly renovated,5,3,4,2,,new building
180010,1409,lari,month,12,2017,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,2,1,1,1,4,new building
180014,2050,lari,month,12,2017,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,7,new building
180021,1409,lari,month,12,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,2,1,1,1,4,new building
180165,3331,lari,month,12,2017,146,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,4,new building
180984,1922,lari,month,12,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,2,1,1,,9,new building
181223,1281,lari,month,12,2017,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,,2,
181235,1665,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,,2,new building
181270,1537,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,2,1,2,1,1,new building
181275,1793,lari,month,12,2017,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,1,new building
181566,256200,lari,,12,2017,,1000,for_sale,land,Land,Tbilisi,,,,,,,,,,
182126,1537,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,,4,
182351,1537,lari,month,12,2017,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,8,
182364,6405,lari,month,12,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,9,,1,,1,new building
182381,166530,lari,,12,2017,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,W/o renovation,2,1,2,1,9,old building
182384,243390,lari,,12,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,3,2,1,,5,old building
185630,1050,lari,month,12,2017,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,15,1,1,1,7,
182756,301035,lari,,12,2017,,2500,for_sale,land,Land,Tbilisi,,,,,,,,,,
182602,48678,lari,,12,2017,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,,,,,,,,,
182705,380457,lari,,12,2017,,1350,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
182708,320250,lari,,12,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
182762,38430,lari,,12,2017,,600,for_sale,land,Land,,,,,,,,,,,
182510,769,lari,month,12,2017,32,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,1,1,1,1,2,
185413,1537,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,3,2,1,1,5,
182835,2050,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,1,1,1,4,new building
182547,2178,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Eurostandard,3,2,1,3,11,new building
183818,845,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,15,1,1,,1,
182564,1537,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,,8,
184332,1050,lari,month,12,2017,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,2,1,1,,7,
183792,1025,lari,month,12,2017,37,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,15,1,1,1,2,
183833,1025,lari,month,12,2017,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,1,
183849,1153,lari,month,12,2017,1,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,7,new building
182518,1281,lari,month,12,2017,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
182983,107604,lari,,12,2017,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,1,old building
185115,2306,lari,month,12,2017,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
