pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1075254,382980,lari,,7,2019,395,229,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Signagi st.,Newly renovated,6,4,2,,,old building
1076214,122506,lari,,7,2019,,5198,for_sale,land,Land,Tetritskaro,,,,,,,,,,
1030351,25000,lari,year,7,2019,67,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,2,1,1,3,old building
1076142,103110,lari,,7,2019,40,,for_sale,flat,Apartments,Bakuriani,,,,Renovated,2,1,1,,4,new building
1076132,650,lari,month,7,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,11,new building
1076117,750,lari,month,7,2019,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Newly renovated,3,2,1,,9,new building
1076109,Contract price,,,7,2019,,1500,for_sale,land,Land,Natakhtari,,,,,,,,,,
973149,1022,lari,month,7,2019,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,Tabukashvili st.,Renovated,,,1,,2,old building
1076094,1178,lari,month,7,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,17,new building
1037015,15000,lari,year,7,2019,55,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,,,Renovated,2,2,1,1,4,old building
1076085,648,lari,month,7,2019,43,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,,1,,1,old building
1076075,324060,lari,,7,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,1,2,old building
1076081,1768,lari,month,7,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,1,2,old building
1072148,309,lari,day,7,2019,,,for_lease_one,private_house,House,Bakuriani,,,,Newly renovated,4,3,3,2,,new building
1076034,454474,lari,,7,2019,450,150,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,White Frame,6,5,3,3,,new building
1076035,4419,lari,month,7,2019,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,3,new building
1076088,Contract price,,,7,2019,,450000,for_sale,land,Land,Signagi,,,,,,,,,,
1076030,5597,lari,month,7,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,2,3,6,new building
1076025,550,lari,month,7,2019,55,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,2,1,1,1,7,old building
1076031,737,lari,month,7,2019,70,300,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,V.Saradjishvili st.,Renovated,2,1,1,,,
988906,132570,lari,,7,2019,97,,for_sale,flat,Apartments,Kutaisi,Sapichxia,,,Old renovated,4,2,2,1,4,old building
986738,60,lari,day,7,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,4,new building
1026586,176760,lari,,7,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,3,2,2,1,7,new building
1076240,103110,lari,,7,2019,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,Libani st.,Old renovated,2,1,2,1,2,old building
1074122,206220,lari,,7,2019,150,600,for_sale,summer_house,Summer Cottage,Bakuriani,,,,Newly renovated,6,4,2,1,,new building
1076227,12000,lari,,7,2019,,1121,for_sale,land,Land,Gurjaani,,,,,,,,,,
1076196,58920,lari,,7,2019,36,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,B..Khmelnitski st.,Old renovated,1,1,1,1,4,old building
1005928,Contract price,,,7,2019,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,Newly renovated,2,1,1,1,8,new building
1076101,35352,lari,,7,2019,,1200,for_sale,land,Land,Dusheti,,,,,,,,,,
1076095,88380,lari,,7,2019,135,500,for_sale,private_house,House,Dusheti,,,,Under renovation,10,4,3,1,,old building
1032769,60,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,5,new building
1076042,38298,lari,,7,2019,42,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,1,1,1,,9,old building
1076068,2946,lari,month,7,2019,150,300,for_rent,commercial_estate,Building,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,6,,2,2,2,old building
1076039,29460,lari,,7,2019,,4700,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
1035376,176760,lari,,7,2019,120,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,Renovated,4,3,1,2,4,old building
1076032,5597,lari,month,7,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,4,new building
1076225,76500,lari,,7,2019,50,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,W/o renovation,3,1,1,1,2,old building
723596,150000,lari,,7,2019,60,,for_sale,commercial_estate,Retail real estate,Kutaisi,,,,Old renovated,,,,,,old building
1070005,1150,lari,month,7,2019,58,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,10,new building
951363,800,lari,month,7,2019,60,,for_rent,commercial_estate,Retail real estate,Kutaisi,,,,Old renovated,,,,,,old building
1076230,94272,lari,,7,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Africa,,Old renovated,3,2,1,2,7,old building
1076114,100,lari,month,7,2019,80,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,4,3,1,,1,old building
1076229,73650,lari,,7,2019,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Africa,,Old renovated,2,1,1,1,2,old building
1076028,176760,lari,,7,2019,,1000,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
517455,103110,lari,,7,2019,78,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,3,2,3,1,7,
596979,344694,lari,,7,2019,,4500,for_sale,land,Land,Bakuriani,,,,,,,,,,
594924,987,lari,month,7,2019,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Newly renovated,2,1,1,1,5,new building
593488,3241,lari,month,7,2019,103,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Renovated,4,,1,1,1,old building
589266,7330,lari,month,7,2019,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,,,2,,,
590257,4861,lari,month,7,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,4,,2,1,7,
590358,724743,lari,,7,2019,164,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,,,2,,,
590414,1427390,lari,,7,2019,323,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,,,,,1,
445505,118,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,1,1,17,new building
400647,285762,lari,,7,2019,125,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Renovated,4,3,1,1,4,old building
437335,40,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,Konstantine Gamsakhurdia ave.,Newly renovated,1,1,1,1,2,old building
491956,2165,lari,month,7,2019,75,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,,1,,1,new building
491949,1620,lari,month,7,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
491446,1762,lari,month,7,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,6,new building
578522,50,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,2,1,1,,1,
649308,433062,lari,,7,2019,200,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,5,4,2,1,1,old building
552512,58920,lari,,7,2019,,414,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
714945,1143,lari,month,7,2019,55,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,Jorjadze st.,Renovated,2,,1,,1,
792015,1200,lari,month,7,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,1,1,1,4,old building
790481,1464,lari,month,7,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,2,1,1,14,old building
790465,4803,lari,month,7,2019,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,,1,,,
790420,10804,lari,month,7,2019,255,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,,2,,,
781574,875,lari,month,7,2019,77,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,1,,1,,1,new building
794069,5996,lari,month,7,2019,246,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,,,,,1,
841966,21755,lari,month,7,2019,575,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,20,,2,,2,new building
906875,18,lari,,7,2019,,2000,for_sale,land,Land,Mukhrani,,,,,,,,,,
918040,Contract price,,,7,2019,120,,for_sale,flat,Apartments,Senaki,,,,Old renovated,3,2,1,,3,old building
917338,309330,lari,,7,2019,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,2,14,new building
914086,117840,lari,,7,2019,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Old renovated,35,2,2,,4,old building
928138,58920,lari,,7,2019,40,,for_sale,commercial_estate,Industrial real estate,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,1,,1,,1,old building
931808,147300,lari,,7,2019,210,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Lotkini,,W/o renovation,10,,2,,,old building
945280,550,lari,month,7,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,1,1,1,1,4,old building
905632,50,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,Shavsheti st.,Eurostandard,2,1,1,2,2,new building
966576,4045,lari,month,7,2019,190,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,5,4,2,2,10,new building
966574,3419,lari,month,7,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,6,new building
966547,Contract price,,,7,2019,7000,8000,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,,,,,,new building
966530,429440,lari,,7,2019,192,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,6,,1,1,3,new building
966062,135130,lari,,7,2019,175,100,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Black Frame,4,3,1,1,,
966024,738045,lari,,7,2019,177,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Old renovated,5,4,2,2,3,old building
965974,510245,lari,,7,2019,208,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kikodze st.,Old renovated,4,3,2,2,2,old building
966538,1300,lari,month,7,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,8,new building
965928,700,lari,month,7,2019,25,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,,1,,1,new building
964992,1575,lari,month,7,2019,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,3,2,1,3,5,new building
964235,153192,lari,,7,2019,110,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,4,3,1,2,7,
965967,2685,lari,month,7,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,5,new building
972699,73650,lari,,7,2019,61,,for_sale,flat,Apartments,Batumi,,,,Black Frame,3,2,1,1,7,old building
972709,103110,lari,,7,2019,110,,for_sale,flat,Apartments,Tbilisi,,,,Black Frame,6,4,2,3,2,under construction
993612,1,lari,month,7,2019,,35,for_rent,land,Land,Batumi,,,Shavsheti st.,,2,1,1,,,
994131,1,lari,month,7,2019,,35,for_rent,land,Land,Batumi,,,Shavsheti st.,,2,1,1,,,
1017161,3829800,lari,,7,2019,600,1200,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,10,4,8,3,,new building
1017157,1178400,lari,,7,2019,455,20,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,20,20,2,3,,old building
678110,58920,lari,,7,2019,,18000,for_sale,land,Land,Senaki,,,,,,,,,,
751825,27987,lari,,7,2019,707,607,for_sale,private_house,House,Telavi,,,,,4,2,1,,,new building
792114,1000,lari,month,7,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,,1,,,
788647,700,lari,month,7,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,3,2,1,1,4,old building
989451,68710,lari,,7,2019,165,643,for_sale,private_house,House,Senaki,,,,Renovated,7,5,1,2,,old building
997739,875,lari,month,7,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,2,1,1,1,2,old building
1013759,2651400,lari,,7,2019,314,300,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,Sh.Dadiani st.,Renovated,8,5,3,1,,old building
972638,58920,lari,,7,2019,70,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,1,,1,,1,old building
1070022,650,lari,month,7,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,3,2,1,,1,new building
1076401,Contract price,,,7,2019,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Old renovated,3,2,1,1,2,old building
1076399,294600,lari,,7,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
1076397,441000,lari,,7,2019,92,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,2,1,4,old building
1076390,10,lari,month,7,2019,2000,,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,4,
1076388,152360,lari,,7,2019,110,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,4,3,1,2,7,old building
1076387,243045,lari,,7,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,5,new building
1040335,515550,lari,,7,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Old renovated,6,3,2,1,2,
1076386,103110,lari,,7,2019,45,219,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Knolevi st.,Old renovated,4,2,2,,,old building
1076381,153192,lari,,7,2019,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,W/o renovation,3,2,1,1,2,old building
1076373,942720,lari,,7,2019,218,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Old renovated,4,3,3,2,2,new building
1058275,129915,lari,,7,2019,80,,for_sale,flat,Apartments,Kutaisi,,,,Newly renovated,3,2,1,1,8,old building
1076370,1061223,lari,,7,2019,,8005,for_sale,land,Land,Poti,,,,,,,,,,
1018449,309330,lari,,7,2019,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Eurostandard,3,2,1,2,10,new building
1031655,24157,lari,,7,2019,30,,for_sale,flat,Apartments,Poti,,,,Old renovated,1,1,1,,1,old building
1076379,111,lari,,7,2019,62,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,N.Buachidze st.,Newly renovated,3,2,3,,1,new building
1076367,38298,lari,,7,2019,40,,for_sale,commercial_estate,Office,Rustavi,,,,,1,,1,,,
1076369,700,lari,month,7,2019,80,,for_rent,commercial_estate,Office,Rustavi,,,,,2,,1,,1,
1076364,324060,lari,,7,2019,1,600,for_sale,private_house,House,Rustavi,,,,,6,5,3,5,,
1076361,73650,lari,,7,2019,1,390,for_sale,private_house,House,Rustavi,,,,Newly renovated,5,3,1,,,
972106,130,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,new building
1076363,88,lari,day,7,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,9,new building
1076360,2946000,lari,,7,2019,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,1,1,9,new building
1076359,206220,lari,,7,2019,140,600,for_sale,private_house,House,Rustavi,,,,,4,3,1,,,
1076355,70704,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,3,2,1,,7,
1076356,132570,lari,,7,2019,31,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,1,,1,1,1,old building
1076354,83961,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,4,2,1,1,3,
1076357,82488,lari,,7,2019,80,,for_sale,flat,Apartments,Rustavi,,,,,4,3,1,,1,
1076350,500,lari,month,7,2019,40,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Renovated,2,1,1,,4,old building
1076352,73650,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,3,2,1,1,2,
1076351,117840,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,4,3,1,2,6,
1076345,64812,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,2,1,1,,1,
1076349,97218,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,3,
1076342,64812,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,2,1,1,,5,
1076344,73650,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,8,
1076338,600,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,,2,
1076340,36825,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1076337,500,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,2,
1076336,300,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,1,4,
1076334,250,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,4,
1076339,45663,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,1,
1076353,79542,lari,,7,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,,7,
1076327,350,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,2,
1076325,200,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,3,
1076324,300,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,,1,
1076326,300,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,7,
1076323,400,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,,5,
1076322,200,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,2,
1076329,300,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1076330,250,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,5,
1076317,1613,lari,month,7,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,1,3,new building
963160,130,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,2,5,new building
1076311,650,lari,month,7,2019,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,1,1,1,1,14,old building
1042752,70,lari,day,7,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,2,new building
1076298,589,lari,month,7,2019,50,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,I. Vekua st.,Newly renovated,1,2,1,,1,new building
1076318,200,lari,month,7,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,4,
1070818,1768,lari,month,7,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,2,2,1,3,new building
1069297,1178,lari,month,7,2019,65,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Newly renovated,4,,4,,1,old building
1074692,4419,lari,month,7,2019,220,350,for_rent,summer_house,Summer Cottage,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,6,4,2,1,,new building
1076279,20,lari,day,7,2019,,,for_lease_one,flat,Apartments,Borjomi,,,,Old renovated,3,2,1,1,3,old building
1076284,100,lari,day,7,2019,,,for_lease_one,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,7,new building
1076278,300,lari,month,7,2019,35,35,for_rent,private_house,House,Tbilisi,,,,Old renovated,2,1,1,,,old building
1058345,12373,lari,,7,2019,,600,for_sale,land,Land,Dusheti,,,,,,,,,,
1068776,85434,lari,,7,2019,48,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,2,2,1,1,7,old building
1074688,Contract price,,,7,2019,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,3,old building
1076264,44190,lari,year,7,2019,1,1,for_lease,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Sh.Tsintsadze st.,,3,2,2,,,
1048709,650,lari,month,7,2019,35,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,1,1,1,1,9,new building
1049834,150,lari,day,7,2019,,,for_lease_one,summer_house,Summer Cottage,Bakuriani,,,,Newly renovated,6,4,2,2,,old building
1064813,600,lari,month,7,2019,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Old renovated,2,1,1,,4,old building
1076255,1768,lari,month,7,2019,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Renovated,3,2,1,2,4,old building
1074888,123732,lari,,7,2019,130,850,for_sale,summer_house,Summer Cottage,Tetritskaro,,,,Old renovated,6,3,1,1,,old building
1076252,884,lari,month,7,2019,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,2,1,1,1,6,new building
1076249,1473,lari,month,7,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,4,new building
