pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
199336,4491,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,2,2,,1,old building
611496,1920,lari,month,2,2020,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,1,7,old building
560296,1048,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,1,1,1,1,2,old building
237224,3593,lari,month,2,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,1,9,new building
315304,2994,lari,month,2,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,1,1,7,new building
451496,1946,lari,month,2,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,2,14,old building
458664,1476,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,2,1,1,1,8,new building
460713,135,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,1,1,11,new building
311977,8982,lari,month,2,2020,560,300,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,7,6,7,,,new building
430761,2395,lari,month,2,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,11,new building
391337,2096,lari,month,2,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,1,1,,7,new building
388521,1497,lari,month,2,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,1,8,new building
462506,1796,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,1,old building
607402,1796,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,K.Tsintsadze st.,Newly renovated,2,1,1,1,5,new building
552874,5389,lari,month,2,2020,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,5,4,2,1,2,new building
457641,2395,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Iveria st.,Newly renovated,4,3,1,1,2,old building
443050,2994,lari,month,2,2020,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,1,1,1,12,new building
581546,1198,lari,month,2,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,2,1,1,1,5,new building
349867,150,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,2,,3,new building
391850,1347,lari,month,2,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,2,1,1,1,6,new building
320682,150,lari,day,2,2020,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,,17,new building
471723,3593,lari,month,2,2020,200,180,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,8,6,2,,,new building
538283,1796,lari,month,2,2020,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,3,2,1,1,3,new building
552875,2994,lari,month,2,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,4,2,1,9,old building
310187,1497,lari,month,2,2020,45,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,,2,old building
389547,5988,lari,month,2,2020,450,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Vazisubani st.,Renovated,6,4,3,2,,old building
324523,1198,lari,month,2,2020,34,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,2,old building
266412,2096,lari,month,2,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Z. Bendeliani st.,Renovated,3,2,1,1,3,old building
600492,3877,lari,month,2,2020,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Sulkhan-Saba st.,Newly renovated,5,3,2,1,4,old building
460972,3293,lari,month,2,2020,177,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,Newly renovated,3,2,2,1,3,new building
337068,1198,lari,month,2,2020,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,2,1,1,,3,new building
539820,1048,lari,month,2,2020,68,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,1,1,1,1,1,old building
165292,3892,lari,month,2,2020,1000,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,1,2,9,new building
551596,13473,lari,month,2,2020,850,800,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,7,5,5,5,,new building
430764,2096,lari,month,2,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Renovated,3,2,1,1,5,new building
451500,2994,lari,month,2,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Newly renovated,3,2,2,2,3,new building
538285,2096,lari,month,2,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Newly renovated,3,2,1,1,3,old building
346029,2395,lari,month,2,2020,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,2,1,1,1,3,new building
441517,6587,lari,month,2,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
352941,2096,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,2,1,1,,2,old building
443565,1796,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,1,2,1,7,new building
578733,838,lari,month,2,2020,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,17,new building
388013,898,lari,month,2,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Old renovated,15,1,1,,4,old building
255661,4491,lari,month,2,2020,182,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Eurostandard,5,3,2,2,10,new building
324781,1198,lari,month,2,2020,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Renovated,2,1,1,1,2,old building
560302,2096,lari,month,2,2020,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,2,new building
552878,6587,lari,month,2,2020,600,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,5,4,2,1,,old building
183470,3892,lari,month,2,2020,315,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Eurostandard,5,4,2,,9,
251054,1347,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,3,2,1,1,10,old building
451502,1377,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,1,1,,1,old building
453550,4491,lari,month,2,2020,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,6,2,3,5,4,old building
584622,1198,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,4,3,1,1,5,old building
391342,1647,lari,month,2,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Renovated,4,3,3,2,6,new building
261038,1048,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,3,2,1,1,10,old building
458670,2395,lari,month,2,2020,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,1,1,1,3,old building
395951,1198,lari,month,2,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,3,2,2,1,4,old building
201903,1347,lari,month,2,2020,30,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,1,1,1,1,6,old building
269743,2994,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,K.Meskhi st.,Eurostandard,2,1,1,1,3,old building
350639,4192,lari,month,2,2020,390,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Eurostandard,5,3,2,4,8,new building
553903,650,lari,month,2,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,3,old building
304047,1497,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,Dzotsenidze st.,Newly renovated,3,2,1,1,3,new building
305839,2096,lari,month,2,2020,126,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,35,2,2,2,5,new building
266416,2246,lari,month,2,2020,192,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,6,3,1,1,5,old building
270256,1198,lari,month,2,2020,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,6,old building
348336,1198,lari,month,2,2020,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Old renovated,3,2,1,,10,old building
455600,2994,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,1,2,2,new building
344497,1716,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Renovated,3,2,2,1,4,new building
349873,150,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Gorki st.,Renovated,2,1,1,,1,old building
353201,2096,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Renovated,25,2,1,1,14,new building
553905,600,lari,month,2,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,old building
544177,778,lari,month,2,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,1,old building
438705,1796,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,7,new building
304049,3883,lari,month,2,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,5,new building
311985,1796,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,25,2,1,1,4,old building
249265,75,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,1,1,1,1,2,old building
239281,3593,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chkheidze st.,Eurostandard,2,1,1,1,7,new building
445105,5988,lari,month,2,2020,205,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,4,3,3,1,8,new building
322481,1497,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Renovated,3,2,1,,10,old building
450481,1500,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,3,2,1,,4,old building
324785,2994,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,1,2,9,new building
326065,1497,lari,month,2,2020,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Renovated,3,2,1,1,4,new building
600498,8982,lari,month,2,2020,700,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,6,4,1,,new building
199346,3293,lari,month,2,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,3,new building
264114,1796,lari,month,2,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,25,1,1,1,12,new building
420530,1647,lari,month,2,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Renovated,4,3,2,,2,new building
551602,1347,lari,month,2,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,2,1,1,1,5,old building
225458,3293,lari,month,2,2020,116,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,3,2,2,1,4,new building
430770,5988,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Eurostandard,3,2,2,3,16,new building
249010,5389,lari,month,2,2020,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,3,2,1,2,5,new building
544179,2695,lari,month,2,2020,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Renovated,3,2,1,2,6,new building
352947,165,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Zandukeli st.,Renovated,3,2,1,,1,old building
444339,4491,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,4,3,2,2,6,new building
560307,1287,lari,month,2,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,3,2,2,2,3,new building
335796,2096,lari,month,2,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,1,10,new building
534196,2386,lari,month,2,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,2,1,2,1,2,new building
420532,2395,lari,month,2,2020,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Renovated,4,2,2,2,5,new building
576180,2844,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,2,2,4,new building
532661,2994,lari,month,2,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Renovated,3,2,1,1,6,new building
346037,2087,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,3,2,1,,13,new building
306357,2994,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Eurostandard,3,2,1,,7,new building
308917,3293,lari,month,2,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,3,1,1,1,5,old building
183477,3593,lari,month,2,2020,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,Newly renovated,4,2,2,,2,new building
450229,7485,lari,month,2,2020,181,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Newly renovated,4,3,2,1,4,new building
582581,1138,lari,month,2,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,2,1,1,1,2,old building
386741,1347,lari,month,2,2020,103,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Old renovated,3,1,1,,1,old building
194229,5090,lari,month,2,2020,139,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,1,2,9,new building
391861,1796,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,1,1,,2,new building
201910,1347,lari,month,2,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,6,old building
462518,2994,lari,month,2,2020,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,2,1,10,old building
343478,898,lari,month,2,2020,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,1,2,old building
612790,2096,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,2,new building
430774,2093,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,1,2,new building
434870,898,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Renovated,1,1,1,1,4,old building
445110,1198,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,2,1,1,1,1,new building
572854,1198,lari,month,2,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,1,1,1,1,1,new building
249014,165,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Renovated,2,1,1,1,2,old building
394423,1497,lari,month,2,2020,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,3,2,1,,8,new building
405943,5090,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,5,3,2,1,2,new building
239287,1467,lari,month,2,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Eurostandard,3,2,1,,1,new building
444343,2395,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,5,3,1,1,2,old building
317623,1108,lari,month,2,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,2,1,1,1,2,new building
386743,2096,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,3,2,1,,3,old building
344504,2994,lari,month,2,2020,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Eurostandard,3,2,1,4,5,new building
544184,1647,lari,month,2,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,2,1,1,1,9,new building
580536,1048,lari,month,2,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Anjaparidze st.,Newly renovated,2,1,1,1,2,old building
313016,3293,lari,month,2,2020,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Eurostandard,3,2,2,1,12,new building
322488,877,lari,month,2,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,15,1,1,,4,old building
534201,1647,lari,month,2,2020,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,1,3,new building
328889,4491,lari,month,2,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,1,9,new building
459193,1497,lari,month,2,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,3,2,1,1,3,new building
199353,3892,lari,month,2,2020,140,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,5,3,2,2,6,old building
239289,2395,lari,month,2,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,,1,old building
324537,2395,lari,month,2,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Renovated,3,2,1,1,5,new building
258233,1287,lari,month,2,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,9,new building
323001,599,lari,month,2,2020,16,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Renovated,1,1,1,,1,old building
346042,1647,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Eurostandard,3,2,1,,10,new building
578745,600,lari,month,2,2020,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,1,1,1,1,3,old building
353210,2096,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,3,2,old building
532666,6886,lari,month,2,2020,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,4,3,2,13,new building
305850,3593,lari,month,2,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,1,1,,3,old building
544186,898,lari,month,2,2020,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,old building
475322,916,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,3,2,1,3,11,new building
253370,1497,lari,month,2,2020,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,15,1,1,1,7,old building
386746,1626,lari,month,2,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,3,new building
338875,4491,lari,month,2,2020,160,140,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,6,4,2,,,new building
438715,180,lari,day,2,2020,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,4,3,4,,1,old building
450491,1796,lari,month,2,2020,92,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,4,3,1,,1,old building
261819,2395,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,2,1,1,1,7,new building
462524,3593,lari,month,2,2020,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,3,1,10,new building
267708,2395,lari,month,2,2020,130,140,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Ardaziani st.,Renovated,5,3,3,,,old building
591036,898,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,1,6,old building
212924,1946,lari,month,2,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,11,new building
343484,2246,lari,month,2,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,4,3,2,4,5,new building
