pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
340573,2640,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,3,2,1,1,4,old building
350026,1680,lari,month,3,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,,2,,2,old building
378036,3600,lari,month,3,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,4,3,2,2,6,new building
344342,1680,lari,month,3,2019,38,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,2,1,1,2,4,new building
344973,1680,lari,month,3,2019,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,3,17,new building
344974,3600,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,4,3,3,3,7,new building
347572,2400,lari,month,3,2019,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,12,new building
346204,1680,lari,month,3,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,2,4,old building
346614,1900,lari,month,3,2019,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,2,1,1,1,7,new building
347571,1560,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,3,old building
348220,1680,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,2,2,6,new building
354762,1560,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,,4,new building
349673,840,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Old renovated,2,1,2,1,2,old building
348586,1440,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
361372,650,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,,4,old building
372314,1900,lari,month,3,2019,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,3,new building
354761,4800,lari,month,3,2019,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,,6,new building
354757,840,lari,month,3,2019,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,1,old building
355815,6000,lari,month,3,2019,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,6,4,3,4,5,old building
356601,1200,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
357988,8400,lari,month,3,2019,420,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,9,5,4,4,10,new building
384967,950,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,1,old building
380641,1100,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,9,old building
357989,1800,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Zurab Zhvania square,Newly renovated,3,2,1,1,3,new building
367782,1650,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,3,2,1,1,2,old building
372315,2400,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,2,2,6,new building
372319,3600,lari,month,3,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Newly renovated,4,3,2,2,5,new building
385941,4000,lari,month,3,2019,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,5,4,2,4,6,new building
383206,750,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,9,5,4,3,10,new building
384911,1100,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,1,2,old building
379210,320000,lari,,3,2019,83,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,3,2,1,3,4,new building
380633,1450,lari,month,3,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,,2,1,2,old building
404900,1450,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,4,new building
404901,1650,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,4,new building
381968,950,lari,month,3,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,2,1,1,,1,old building
381970,1000,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Takaishvili st.,Newly renovated,2,1,1,1,3,old building
381971,345000,lari,,3,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
385942,900,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,6,new building
383325,1100,lari,month,3,2019,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
385536,1050,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,2,old building
384185,500000,lari,,3,2019,170,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,Newly renovated,4,3,2,4,6,old building
387049,1000,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,3,old building
384616,2150,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,3,2,2,4,4,new building
384621,4800,lari,month,3,2019,340,700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,7,3,4,5,,new building
403725,1450,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,5,7,new building
386143,1050,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,6,2,1,1,7,old building
413808,1900,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,4,3,2,2,6,new building
387043,1800,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,11,new building
387046,1550,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,3,2,2,1,2,new building
387112,2400,lari,month,3,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,32,2,2,2,9,new building
387122,1100,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,9,new building
389188,1050,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,1,14,old building
389204,1500,lari,month,3,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,4,6,new building
407471,1680,lari,month,3,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,3,2,1,6,old building
390273,1800,lari,month,3,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,,1,,1,old building
390843,600,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,Newly renovated,2,1,1,,1,old building
390862,1900,lari,month,3,2019,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Newly renovated,3,2,1,1,6,new building
392344,850,lari,month,3,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,1,1,1,1,5,old building
393595,4800,lari,month,3,2019,300,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Abasheli st,Newly renovated,6,4,2,1,,old building
407518,1680,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,8,new building
408400,1200,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,3,2,2,,14,old building
414196,3100,lari,month,3,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,7,new building
409284,1320,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
410361,480,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,7,4,4,4,5,new building
410364,700000,lari,,3,2019,360,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,7,4,4,4,5,new building
457979,1050,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,1,1,7,new building
413091,1600,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Newly renovated,3,2,2,2,7,new building
413803,2900,lari,month,3,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,3,2,3,7,new building
415071,850,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,11,new building
442436,2600,lari,month,3,2019,158,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,12,new building
417089,950,lari,month,3,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,5,old building
417545,1900,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,2,3,new building
419442,1400,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
418657,1200,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,1,1,1,4,new building
418658,2150,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,3,3,old building
424029,1100,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,9,old building
421638,7500,lari,month,3,2019,400,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,10,,3,3,3,new building
421642,8000,lari,month,3,2019,800,1500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,6,3,,,new building
420954,1600,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,1,3,old building
420942,1850,lari,month,3,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,4,new building
422538,1650,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Aragvi st.,Newly renovated,4,3,1,1,6,new building
422614,4500,lari,month,3,2019,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,8,,2,,2,old building
427473,6000,lari,month,3,2019,365,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Newly renovated,8,3,4,1,,new building
437696,1347,lari,month,3,2019,70,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,1,2,,,old building
436784,1900,lari,month,3,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,5,2,1,3,new building
437580,2400,lari,month,3,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,1,2,8,new building
437531,2400,lari,month,3,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,4,3,3,3,3,new building
456263,1200,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,2,2,4,new building
437899,700,lari,month,3,2019,30,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,1,1,old building
438337,1650,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Newly renovated,3,2,1,2,4,new building
444787,2400,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,4,3,2,1,5,new building
439571,1200,lari,month,3,2019,143,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,4,3,1,2,13,new building
441979,750,lari,month,3,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Old renovated,2,,1,,1,old building
442168,1200,lari,month,3,2019,116,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,4,new building
442954,950,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
442955,950,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Newly renovated,3,2,1,1,6,old building
442956,1800,lari,month,3,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,2,new building
442957,780,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,old building
442958,1100,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,3,1,2,3,old building
443242,1150,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,5,old building
443503,3600,lari,month,3,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,4,3,2,4,2,new building
444735,2050,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,5,new building
447473,1800,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,6,new building
446301,1200,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,2,2,3,new building
459520,1200,lari,month,3,2019,40,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,1,,1,,1,new building
456076,800,lari,month,3,2019,32,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,,2,old building
463502,4500,lari,month,3,2019,260,650,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,8,5,2,2,,new building
463498,12000,lari,month,3,2019,200,3500,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,7,3,3,1,,new building
127779,135,lari,day,3,2019,100,,for_rent,flat,Apartments,Kutaisi,,,,Renovated,4,2,1,1,2,
230815,2424,lari,month,3,2019,90,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,,1,,,new building
230825,3501,lari,month,3,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,,2,,,new building
230907,1481,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Old renovated,3,2,1,,1,old building
231145,215408,lari,,3,2019,,6000,for_sale,land,Land,Mtskheta,,,,,,,,,,
231984,942410,lari,,3,2019,,264,for_sale,land,Land,Tbilisi,Old Tbilisi,Avlabari,Khidistavi st.,,,,,,,
177895,37705,lari,,3,2019,,400,for_sale,land,Land,Shekvetili,,,,,,,,,,
176995,363595,lari,,3,2019,103,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,3,
177886,107731,lari,,3,2019,,172,for_sale,land,Land,Ozurgeti,,,,,,,,,,
178729,506341,lari,,3,2019,,235,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,,,,,,
179239,6730,lari,month,3,2019,220,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Eurostandard,5,4,2,2,4,new building
481986,808,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,1,old building
230614,436201,lari,,3,2019,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,3,10,new building
481167,1023,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,2,11,new building
477055,269300,lari,,3,2019,,,to_buy,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,2,,,,,new building
477809,1212,lari,month,3,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
481012,808,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,,,,Eurostandard,2,1,1,1,9,
231217,255797,lari,,3,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,4,3,1,3,16,old building
231221,1616,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,2,1,1,1,2,old building
231235,2693,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,1,1,3,new building
231524,808,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,1,1,1,,2,old building
516751,950,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,old building
516617,1900,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,4,new building
329517,215587,lari,,3,2019,,8000,for_sale,land,Land,Natakhtari,,,,,,,,,,
515865,3700,lari,month,3,2019,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,4,3,2,4,new building
515102,2400,lari,month,3,2019,120,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,,2,2,2,new building
515089,850,lari,month,3,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,1,1,,1,old building
480563,950,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,3,2,1,1,3,old building
503132,6000,lari,month,3,2019,250,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,5,4,2,,2,old building
493815,1200,lari,month,3,2019,100,180,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,4,2,3,,,new building
503141,9500,lari,month,3,2019,425,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,8,,3,,1,old building
483949,1900,lari,month,3,2019,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,3,2,2,2,7,old building
493324,750,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,,1,old building
480544,1350,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Old renovated,4,3,1,4,4,old building
477098,1800,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
481779,950,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,,8,old building
477109,1200,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,1,4,new building
478555,4300,lari,month,3,2019,125,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,,1,,1,new building
479558,1450,lari,month,3,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,1,1,old building
479022,1100,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,5,new building
479072,1700,lari,month,3,2019,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,2,5,old building
479244,2900,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Eurostandard,3,2,1,1,6,new building
479255,2900,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,2,2,7,new building
479338,1650,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,1,5,new building
479378,1100,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Old renovated,3,2,2,,8,old building
479399,950,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Old renovated,3,2,2,2,2,old building
479442,1000,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
