pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
951650,450,lari,month,11,2019,33,,for_rent,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,8,new building
977914,400000,lari,,11,2019,250,990,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Newly renovated,5,3,2,3,,old building
1027518,336,lari,day,11,2019,,,for_lease_one,private_house,House,Tbilisi,Didgori,Kojori,,Renovated,5,3,2,2,,new building
1067504,86888,lari,,11,2019,,6200,for_sale,land,Land,Tserovani,,,,,,,,,,
1036116,603750,lari,,11,2019,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Uchaneishvili st.,Newly renovated,5,3,2,2,3,new building
1075526,517500,lari,,11,2019,180,222,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,,Under renovation,5,3,3,1,,new building
1074226,4313,lari,month,11,2019,180,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,6,4,3,,2,old building
1071563,Contract price,,,11,2019,400,730,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,11,7,4,2,,new building
1051101,Contract price,,,11,2019,20,80,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,Nadikvari st.,Renovated,1,1,2,1,,old building
1082072,1312,lari,month,11,2019,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,5,new building
1082066,1020,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,2,1,1,1,6,new building
1082069,1166,lari,month,11,2019,20,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,2,new building
1082060,1020,lari,month,11,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,,1,new building
1081943,Contract price,,,11,2019,35,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,2,1,1,1,1,old building
1079749,402500,lari,,11,2019,,48000,for_sale,land,,,,,,,,,,,,
1066071,2300,lari,month,11,2019,108,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,R. Djafaridze st.,Newly renovated,3,2,2,2,2,new building
1091135,532,lari,month,11,2019,40,,for_rent,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,12,old building
1108248,359375,lari,,11,2019,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,2,1,8,new building
1108246,138000,lari,,11,2019,,4000,for_sale,land,Land,Gardabani,,,,,,,,,,
1108244,600,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kaloubani st.,Newly renovated,2,1,1,1,9,new building
1108242,115000,lari,,11,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,B..Khmelnitski st.,Old renovated,3,2,2,2,5,old building
1108239,Contract price,,,11,2019,37,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,2,1,1,1,1,old building
1106134,863,lari,month,11,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,1,old building
1032439,718750,lari,,11,2019,,2500,for_sale,land,Land,Borjomi,,,,,,,,,,
1108214,345000,lari,,11,2019,340,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,9,6,3,,,under construction
1108206,920,lari,month,11,2019,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,7,old building
1108204,388125,lari,,11,2019,152,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Black Frame,4,3,3,2,7,old building
1108201,1811250,lari,,11,2019,655,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Zaarbruken square,White Frame,1,,1,,1,old building
1108191,2966,lari,month,11,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,3,2,1,3,9,new building
1108187,148350,lari,,11,2019,86,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Under renovation,3,2,1,1,4,new building
1108178,112711,lari,,11,2019,39,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,8,new building
1108166,5932,lari,month,11,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,10,,2,,1,new building
1106998,62412,lari,month,11,2019,35,,for_rent,flat,Apartments,Batumi,,,,Renovated,1,1,1,1,3,new building
1108160,2372,lari,month,11,2019,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,,1,,1,
1108159,86250,lari,,11,2019,,3000,for_sale,land,Land,Mukhrani,,,,,,,,,,
1108154,3593750,lari,,11,2019,600,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Avlabari,Armazi st.,Newly renovated,,,16,,,new building
1094545,153956,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,2,1,1,1,5,under construction
1108190,1725,lari,month,11,2019,165,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,1,2,3,new building
1108149,60000,lari,,11,2019,28,,for_sale,flat,Apartments,Dusheti,,,,Newly renovated,1,1,1,1,5,
1094680,386601,lari,,11,2019,158,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Black Frame,4,3,3,2,4,under construction
1096072,265363,lari,,11,2019,92,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,3,2,2,1,3,under construction
1095298,291899,lari,,11,2019,92,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Black Frame,2,1,1,1,6,under construction
1097635,162509,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,2,1,1,1,6,under construction
1100699,146869,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,3,2,1,1,2,under construction
1100691,164148,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,3,2,1,1,6,under construction
1108146,Contract price,,,11,2019,25,25,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Laituri st.,Newly renovated,1,1,1,,,new building
1100722,155509,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,3,2,1,1,5,under construction
1102077,307654,lari,,11,2019,119,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,4,3,3,2,4,under construction
1096387,409343,lari,,11,2019,158,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,4,3,3,2,6,under construction
1102090,311276,lari,,11,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,4,3,3,2,3,under construction
1102452,143937,lari,,11,2019,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,2,1,1,1,2,under construction
1102461,322863,lari,,11,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Partially white frame,3,2,2,2,2,under construction
1108143,130410,lari,,11,2019,36,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,3,1,1,,4,old building
1041065,220,lari,month,11,2019,36,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,3,2,1,,4,new building
1108139,1294,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,3,new building
1108136,220,lari,month,11,2019,20,,for_rent,commercial_estate,Garage,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,,,,,,old building
1108117,431250,lari,,11,2019,126,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,2,2,17,new building
1108115,136000,lari,,11,2019,58,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,,3,2,1,1,6,new building
1108114,34500,lari,,11,2019,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,5,3,2,1,4,old building
1108113,71875,lari,year,11,2019,65,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,2,1,1,1,12,new building
1108107,2300,lari,month,11,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,3,3,new building
1108087,270,lari,month,11,2019,16,120,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Iluridze st.,Newly renovated,1,1,2,1,,old building
1108078,508875,lari,,11,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Eurostandard,2,1,1,,14,new building
1108077,1006,lari,month,11,2019,75,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,,1,1,2,old building
412745,Contract price,,,11,2019,,1200,for_sale,land,Land,Tbilisi,Isani-Samgori,Ponichala,,,,,,,,
412746,Contract price,,,11,2019,,1350,for_sale,land,Land,Mestia,,,,,,,,,,
1108066,60375,lari,,11,2019,45,,for_sale,flat,Apartments,Poti,,,,Newly renovated,1,1,1,,4,old building
1108064,2875,lari,month,11,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,1,11,new building
1108063,380000,lari,,11,2019,250,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Tianeti st.,Old renovated,10,4,4,2,,old building
1108112,271989,lari,,11,2019,,1113,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
1108055,60000,lari,year,11,2019,70,400,for_lease,private_house,House,Tbilisi,,,,Renovated,35,2,1,1,,old building
1108053,287500,lari,,11,2019,82,,for_sale,commercial_estate,Retail real estate,Poti,,,,,1,,1,,1,
1108047,359375,lari,,11,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,3,2,1,1,5,new building
1108036,21563,lari,year,11,2019,25,10,for_lease,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Imereti st.,Old renovated,1,1,2,,,old building
1108035,862500,lari,,11,2019,,1500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
1108032,3738,lari,month,11,2019,280,280,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,3,2,2,,new building
1108021,43125,lari,,11,2019,,126931,for_sale,land,Land,Kaspi,,,,,,,,,,
1108015,Contract price,,,11,2019,315,961,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,8,4,3,3,,new building
1108013,0,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,4,new building
1108010,307625,lari,,11,2019,170,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,4,,2,,1,new building
1108008,230000,lari,,11,2019,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,2,10,new building
1108004,97750,lari,,11,2019,,1125,for_sale,land,Land,Khelvachauri,,,,,,,,,,
1100759,7481,lari,,11,2019,,4087,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,Khergiani st.,,,,,,,
1107995,1207500,lari,,11,2019,300,,for_sale,commercial_estate,Building,Batumi,,,David the Builder st.,Renovated,,,,,1,new building
1107994,Contract price,,,11,2019,,730,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,,,,,,,,
1107992,416875,lari,,11,2019,,882,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1107990,200,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,5,
1107989,600,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,4,
1107988,300,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1107987,250,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,4,
1107985,450,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,5,
1107984,500,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,,1,
1107982,400,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,,3,
1107981,800,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,5,3,1,,2,
1106139,206000,lari,,11,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,4,old building
1107978,500,lari,month,11,2019,1,1,for_rent,private_house,House,Rustavi,,,,Newly renovated,3,2,1,,,
1107977,550,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,2,
1107976,600,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,3,
1107974,450,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,,1,
1107973,400,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,3,
1107972,300,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,8,
1107971,400,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,2,2,
1107970,900,lari,month,11,2019,140,600,for_rent,private_house,House,Rustavi,,,,,4,3,1,,,
1107967,700,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,,4,
1107966,450,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,2,
1107965,350,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,2,
1107963,650,lari,month,11,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,,4,
1107960,129375,lari,,11,2019,300,602,for_sale,summer_house,Summer Cottage,Kaspi,,,,Old renovated,8,3,1,3,,old building
1107947,2875,lari,month,11,2019,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,1,9,new building
1107946,230000,lari,,11,2019,,600,for_sale,land,Land,Batumi,,,,,,,,,,
1101532,517500,lari,,11,2019,,705,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
1107943,106375,lari,,11,2019,48,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,2,1,1,1,7,new building
1107942,850,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,2,1,6,old building
1105754,168188,lari,,11,2019,41,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,1,6,new building
1096168,600,lari,month,11,2019,38,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,1,1,1,1,2,old building
1107939,111000,lari,,11,2019,52,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,White Frame,2,1,1,1,10,new building
1107941,725,lari,month,11,2019,46,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,1,1,1,,1,old building
940409,4800,lari,month,11,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,2,1,,8,new building
936436,225000,lari,,11,2019,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,3,2,1,1,8,new building
973881,66686,lari,,11,2019,78,,for_sale,flat,Apartments,Gori,,,,Old renovated,3,1,2,1,2,old building
967595,8625,lari,month,11,2019,305,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,4,3,,12,new building
967107,9577,lari,month,11,2019,198,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,3,,12,new building
967129,10000,lari,month,11,2019,305,605,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,6,4,2,,,new building
969968,2875,lari,month,11,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,9,new building
970903,434125,lari,,11,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,6,new building
970902,2588,lari,month,11,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,6,new building
972704,10063,lari,month,11,2019,378,1200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,4,4,,,new building
970669,4313,lari,month,11,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,7,old building
973743,2731,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,2,new building
970965,3450,lari,month,11,2019,148,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,2,,8,new building
970719,3763,lari,month,11,2019,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,,2,new building
973051,2013,lari,month,11,2019,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,2,,10,new building
974193,2588,lari,month,11,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
974202,2444,lari,month,11,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,11,new building
974506,6325,lari,month,11,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
974508,3163,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,,10,new building
974510,4313,lari,month,11,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
974514,3450,lari,month,11,2019,89,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,2,,11,new building
974512,6900,lari,month,11,2019,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,12,new building
974518,4025,lari,month,11,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,3,new building
974500,4313,lari,month,11,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,9,new building
974523,3163,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,7,new building
975585,3450,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,12,new building
975587,3163,lari,month,11,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,14,new building
975588,3163,lari,month,11,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,10,new building
975590,2588,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,6,new building
975592,3450,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,12,new building
975599,2300,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,11,,10,new building
975603,3163,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
975607,2588,lari,month,11,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,12,new building
975611,5750,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,11,new building
975613,2875,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,8,new building
975614,3450,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,7,new building
977005,2444,lari,month,11,2019,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,9,new building
975593,3738,lari,month,11,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,9,new building
977021,4313,lari,month,11,2019,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,9,new building
977012,6038,lari,month,11,2019,235,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,6,new building
976094,2875,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,11,new building
977401,10063,lari,month,11,2019,525,255,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,12,5,6,,,new building
977560,5750,lari,month,11,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,2,,12,new building
977571,2731,lari,month,11,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,16,old building
977586,27954,lari,month,11,2019,444,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,,1,,1,new building
977601,11000,lari,month,11,2019,655,2,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,,3,,1,new building
979143,2875,lari,month,11,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,3,new building
979148,431250,lari,,11,2019,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,3,new building
979152,2895,lari,month,11,2019,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,3,2,1,,2,new building
979149,4313,lari,month,11,2019,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,6,new building
979159,2875,lari,month,11,2019,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,,3,new building
979188,6038,lari,month,11,2019,252,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,2,3,,23,new building
952374,11500,lari,month,11,2019,372,1300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,7,4,3,15,,new building
