pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
315282,1199,lari,month,10,2017,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,4,old building
316641,371535,lari,,10,2017,110,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,3,2,2,1,3,new building
324319,3356,lari,month,10,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,3,13,new building
324311,959,lari,month,10,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Eurostandard,2,1,1,1,2,under construction
316664,7478640,lari,,10,2017,,2600,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,,,,,,,
316613,1918,lari,month,10,2017,170,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Megreladze st.,Renovated,4,3,1,1,,old building
316637,153408,lari,,10,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,6,old building
316645,203745,lari,,10,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,2,1,1,1,4,new building
316650,179775,lari,,10,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,2,old building
316654,1199,lari,month,10,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,1,6,old building
316667,2358648,lari,,10,2017,,2400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,,,,,,,
316671,1078650,lari,,10,2017,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,,,,,,,
316673,455430,lari,,10,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,1,3,old building
335366,1199,lari,month,10,2017,71,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,3,2,1,1,10,new building
318500,222921,lari,,10,2017,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,2,1,1,1,7,old building
433605,5993,lari,month,10,2017,164,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Eurostandard,4,3,2,4,3,new building
318504,2397,lari,month,10,2017,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,1,,1,,1,old building
318597,839,lari,month,10,2017,63,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,2,1,1,1,3,old building
319457,97079,lari,,10,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,White Frame,2,1,1,,2,new building
319460,644314,lari,,10,2017,192,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,,,1,,1,new building
319463,1199,lari,month,10,2017,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,4,new building
319624,275655,lari,,10,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,4,3,2,2,15,new building
321278,2397,lari,month,10,2017,150,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Eurostandard,5,4,2,4,14,new building
323159,3356,lari,month,10,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,5,4,3,4,7,new building
321282,215730,lari,,10,2017,63,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,7,new building
324300,4794,lari,month,10,2017,200,200,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Newly renovated,5,3,2,2,,new building
324304,174981,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,2,1,1,1,2,new building
322763,7191,lari,month,10,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,2,,1,,1,new building
322783,2397,lari,month,10,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,3,2,1,1,4,new building
325515,1438,lari,month,10,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,2,,1,old building
351375,1199,lari,month,10,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,2,3,old building
498763,1918,lari,month,10,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,3,2,1,2,2,new building
331305,95880,lari,,10,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,5,old building
328912,124644,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,12,old building
328915,139026,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,2,1,1,1,6,old building
328924,959,lari,month,10,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,1,2,old building
328948,383520,lari,,10,2017,180,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,300 Aragveli st.,Eurostandard,3,2,2,2,7,new building
329967,155805,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Eurostandard,2,1,1,1,2,new building
329971,1438,lari,month,10,2017,72,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,1,8,new building
329975,141423,lari,,10,2017,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Eurostandard,2,1,1,1,7,new building
344469,203745,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Eurostandard,3,2,1,1,5,new building
329032,67116,lari,,10,2017,42,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,W/o renovation,15,1,1,,2,old building
329988,167790,lari,,10,2017,108,800,for_sale,summer_house,Summer Cottage,Mtskheta,,,,W/o renovation,5,3,2,1,,new building
335365,1918,lari,month,10,2017,90,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,4,,1,,1,new building
435368,407490,lari,,10,2017,250,580,for_sale,private_house,House,Tbilisi,Isani-Samgori,Ortachala,Baazovi st.,Under renovation,6,4,2,2,,new building
332122,155805,lari,,10,2017,102,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,4,3,1,2,3,old building
376385,203745,lari,,10,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,2,2,new building
335375,251685,lari,,10,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,1,new building
331298,100674,lari,,10,2017,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,2,1,1,1,16,old building
440310,719100,lari,,10,2017,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,4,3,2,3,3,new building
332055,134232,lari,,10,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,4,3,1,,16,old building
332121,139026,lari,,10,2017,61,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,8,old building
332124,172584,lari,,10,2017,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,3,2,2,2,7,old building
332127,359550,lari,,10,2017,330,390,for_sale,private_house,House,Rustavi,,,,Under renovation,6,4,3,2,,new building
332130,160599,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,2,1,1,1,8,old building
346769,4794,lari,month,10,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,4,2,2,3,6,new building
338526,1318,lari,month,10,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,2,1,1,1,3,new building
335390,186966,lari,,10,2017,93,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Renovated,35,2,1,1,5,old building
333828,5273,lari,month,10,2017,1200,,for_rent,commercial_estate,Warehouse,Rustavi,,,,Black Frame,,,,,,new building
333829,5993,lari,month,10,2017,220,450,for_rent,private_house,House,Mtskheta,,,,White Frame,15,10,3,3,,old building
333830,539325,lari,,10,2017,182,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,4,2,2,4,new building
333831,179775,lari,,10,2017,80,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Newly renovated,3,2,1,1,5,new building
333832,383520,lari,,10,2017,190,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,6,4,2,2,6,old building
333833,839,lari,month,10,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,7,new building
333835,1918,lari,month,10,2017,160,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Renovated,5,3,2,1,6,old building
333838,47940,lari,,10,2017,,800,for_sale,land,Land,Manglisi,,,,,,,,,,
333839,263670,lari,,10,2017,,1000,for_sale,land,Land,Rustavi,,,,,,,,,,
333908,167790,lari,,10,2017,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Eurostandard,4,3,1,,7,old building
333909,139026,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,2,1,1,,2,
333911,119850,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,1,1,1,old building
333913,167790,lari,,10,2017,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,2,2,4,old building
333914,155805,lari,,10,2017,103,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,3,3,2,2,6,old building
333917,162996,lari,,10,2017,78,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Eurostandard,3,2,1,1,6,new building
333918,55131,lari,,10,2017,32,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Black Frame,15,1,1,1,2,new building
335391,179775,lari,,10,2017,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Old renovated,4,2,2,2,5,old building
482062,155805,lari,,10,2017,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,W/o renovation,2,2,1,,1,old building
351371,287640,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Renovated,2,1,1,,3,old building
335382,1199,lari,month,10,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,2,7,old building
335383,1199,lari,month,10,2017,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,3,2,1,1,4,new building
335384,2397,lari,month,10,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,2,1,1,9,new building
335386,839,lari,month,10,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,1,1,1,1,4,old building
335387,839,lari,month,10,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,15,1,1,,6,old building
335388,1558,lari,month,10,2017,61,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,2,1,1,1,6,new building
335389,139026,lari,,10,2017,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,2,1,1,1,7,old building
335393,3596,lari,month,10,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,2,1,2,7,new building
335395,4794,lari,month,10,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,4,2,2,1,1,new building
335397,1199,lari,month,10,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,4,3,2,1,2,old building
335398,1199,lari,month,10,2017,77,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,1,3,new building
335399,1678,lari,month,10,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,1,1,5,old building
335402,959,lari,month,10,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,7,new building
335403,119850,lari,,10,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,3,old building
335404,127041,lari,,10,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,2,1,1,1,3,new building
381071,1438,lari,month,10,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,2,2,1,1,4,new building
338525,182172,lari,,10,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,W/o renovation,2,1,2,,3,old building
347185,1199,lari,month,10,2017,110,40,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,1,1,1,,old building
376377,107865,lari,,10,2017,82,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,2,2,1,6,old building
498766,839,lari,month,10,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,3,new building
435357,59925,lari,,10,2017,30,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,1,,1,,1,old building
435360,35955,lari,,10,2017,,750,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Bagebi,,,,,,,,
346755,1918,lari,month,10,2017,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,1,new building
346763,203745,lari,,10,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,2,new building
346774,1318,lari,month,10,2017,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,1,2,9,new building
402654,165228,lari,,10,2017,,1863,for_sale,land,Land,Saguramo,,,,,,,,,,
353374,335580,lari,,10,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili II turn,Old renovated,3,2,2,2,3,old building
353375,148614,lari,,10,2017,68,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,3,2,1,1,7,new building
353707,143820,lari,,10,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,2,2,14,old building
351874,839,lari,month,10,2017,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,1,1,1,1,8,old building
354273,63521,lari,,10,2017,33,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,1,1,1,,1,new building
367933,153408,lari,,10,2017,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,10,new building
367937,148614,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,1,4,new building
367940,139026,lari,,10,2017,51,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,8,new building
367945,139026,lari,,10,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Eurostandard,2,1,1,1,7,new building
367946,151011,lari,,10,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Eurostandard,2,1,1,,3,new building
367960,165393,lari,,10,2017,58,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Eurostandard,2,1,1,1,12,new building
367964,139026,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Eurostandard,2,1,1,1,7,new building
367981,647190,lari,,10,2017,185,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,3,4,new building
367985,19,lari,month,10,2017,380,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,15,,5,5,6,old building
367987,151011,lari,,10,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,8,new building
367994,208539,lari,,10,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,1,1,3,new building
368010,59925,lari,month,10,2017,82,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,3,2,1,1,8,old building
372979,383520,lari,,10,2017,142,,for_sale,flat,Apartments,Tbilisi,,,,Eurostandard,4,3,2,2,2,new building
368786,110262,lari,,10,2017,82,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,3,2,1,1,8,old building
393830,474606,lari,,10,2017,,6600,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
371606,112659,lari,,10,2017,57,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Old renovated,25,1,2,1,7,old building
371624,1438,lari,month,10,2017,85,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Eurostandard,3,2,1,1,7,new building
489336,1079,lari,month,10,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,2,1,1,1,5,new building
372555,222921,lari,,10,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Old renovated,4,3,1,2,6,old building
372560,1199,lari,month,10,2017,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st. II,Eurostandard,3,2,1,1,5,new building
372562,4794,lari,month,10,2017,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,4,,1,,1,old building
372563,2037,lari,month,10,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,7,new building
372566,1918,lari,month,10,2017,93,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,3,2,1,1,2,new building
372567,1438,lari,month,10,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,2,new building
372568,1558,lari,month,10,2017,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,2,1,1,1,9,new building
372569,1678,lari,month,10,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,7,old building
372570,2397,lari,month,10,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,2,1,1,,1,new building
372571,647190,lari,,10,2017,150,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,4,,2,,1,old building
372572,275655,lari,,10,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,3,2,1,3,3,new building
372573,144,lari,day,10,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,1,new building
388215,467415,lari,,10,2017,157,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Eurostandard,5,4,2,2,4,old building
521717,4315,lari,month,10,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,8,new building
379162,155805,lari,,10,2017,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Isani,,Eurostandard,1,,1,,,old building
379164,2876,lari,month,10,2017,182,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,3,3,new building
379170,3596,lari,month,10,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Eurostandard,6,4,2,2,4,old building
379173,1079,lari,month,10,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Renovated,3,2,1,1,12,old building
379176,1199,lari,month,10,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,3,,1,,1,old building
379178,3476,lari,month,10,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,3,2,2,5,new building
379192,1079,lari,month,10,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,5,new building
379189,14382,lari,,10,2017,,950,for_sale,land,Land,Bazaleti,,,,,,,,,,
379195,839,lari,month,10,2017,60,,for_rent,commercial_estate,Tbilisi,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,1,,1,,,old building
379197,1079,lari,month,10,2017,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,1,1,1,1,7,new building
442699,2397,lari,month,10,2017,148,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,4,3,2,2,6,new building
442700,264,lari,day,10,2017,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,4,3,2,2,10,new building
440304,143820,lari,,10,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,4,new building
381064,239700,lari,,10,2017,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,2,2,1,,2,old building
381069,1678,lari,month,10,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,10,new building
381630,1199,lari,month,10,2017,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,3,,1,1,1,old building
381636,1498,lari,month,10,2017,196,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,,1,,1,old building
381646,3596,lari,month,10,2017,230,81,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Eurostandard,5,3,3,3,,new building
405364,86292,lari,,10,2017,40,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Eurostandard,2,1,1,,2,new building
381915,767,lari,month,10,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,1,5,old building
