pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
997579,256604,lari,,1,2019,64,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,3,1,1,1,5,new building
997576,266706,lari,,1,2019,66,,for_sale,flat,Apartments,Batumi,,,,,2,1,1,1,4,
997573,50513,lari,,1,2019,25,,for_sale,flat,Apartments,Kobuleti,,,,Partially white frame,1,1,1,1,4,new building
997559,950,lari,month,1,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,2,4,new building
997549,175110,lari,,1,2019,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
997548,254583,lari,,1,2019,63,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,4,1,1,1,5,new building
997544,191,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,2,1,2,old building
997536,2694,lari,,1,2019,,53000,for_sale,land,Land,Tbilisi,Old Tbilisi,Vera,,,,,,,,
997526,539,lari,month,1,2019,180,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,,7,,1,,1,
997524,1078,lari,month,1,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,1,new building
997518,175110,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,5,new building
997514,808,lari,month,1,2019,20,,for_rent,commercial_estate,Business center,Tbilisi,Vake-Saburtalo,,,Newly renovated,7,,1,2,1,old building
997504,135,lari,month,1,2019,30,,for_rent,flat,Apartments,Kutaisi,,,,Old renovated,1,1,1,,4,old building
997467,129312,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,3,2,1,1,2,old building
997465,193968,lari,,1,2019,55,,for_sale,flat,Apartments,Batumi,,,,,2,1,1,,11,
997416,808,lari,month,1,2019,55,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,2,1,1,1,7,new building
998082,700,lari,month,1,2019,140,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,6,5,2,1,9,old building
997919,53190,lari,,1,2019,,800,for_sale,land,Land,Tskhvarichamia,,,,,,,,,,
998034,450,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Askurava st.,Newly renovated,2,1,2,,1,old building
997849,123924,lari,,1,2019,74,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,6,old building
997832,92814,lari,,1,2019,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi village,,White Frame,3,2,1,1,8,new building
997660,808200,lari,,1,2019,230,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,6,4,2,2,4,new building
997801,799,lari,month,1,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,2,new building
997734,21013,lari,,1,2019,,1302,for_sale,land,Land,Sagarejo,,,,,,,,,,
997643,262665,lari,,1,2019,65,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,3,1,1,1,5,new building
997510,2694,lari,,1,2019,,4526,for_sale,land,Land,Tbilisi,Vake-Saburtalo,,,,,,,,,
997580,1212,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
997519,1212,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,1,new building
997415,260680,lari,,1,2019,83,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Newly renovated,4,2,1,2,9,new building
997768,2127,lari,month,1,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,3,2,2,2,5,old building
998056,134700,lari,,1,2019,250,1000,for_sale,private_house,House,Signagi,,,,Renovated,10,6,3,1,,new building
977602,80940,lari,,1,2019,,100000,for_sale,land,Land,Khoni,,,,,,,,,,
230517,188602,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,25,1,1,1,8,old building
231471,12123,lari,month,1,2019,230,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,,,,,,
231162,2694304,lari,,1,2019,400,760,for_sale,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,White Frame,9,6,3,3,,new building
233532,1212,lari,month,1,2019,73,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,8,new building
251068,175132,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Old renovated,2,1,1,1,3,old building
231937,2694304,lari,,1,2019,,1315,for_sale,land,Land,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,,,,,,,
231606,1347,lari,month,1,2019,22,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,,1,,,
251261,99689,lari,,1,2019,70,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,W/o renovation,4,3,1,1,,
639577,140837,lari,,1,2019,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,2,1,2,7,old building
639509,358736,lari,,1,2019,,7500,for_sale,land,Land,Bakuriani,,,,,,,,,,
639073,969950,lari,,1,2019,210,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,5,4,2,3,2,new building
639031,137410,lari,,1,2019,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,6,old building
638645,269,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,3,2,1,1,7,old building
637610,269430,lari,,1,2019,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,White Frame,3,2,1,1,5,new building
636631,1594,lari,month,1,2019,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Telavi st.,Newly renovated,2,1,2,2,8,new building
645888,198809,lari,,1,2019,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,4,old building
644409,3513,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,3,2,1,2,5,new building
643268,1196,lari,month,1,2019,52,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,2,1,1,1,5,new building
643141,3233,lari,month,1,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Zaarbruken st.,Renovated,4,,2,3,4,old building
643798,372022,lari,,1,2019,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Renovated,4,3,2,2,3,old building
642915,175172,lari,,1,2019,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Old renovated,3,2,1,1,3,old building
642477,345449,lari,,1,2019,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Newly renovated,4,3,2,2,1,
642352,5858,lari,month,1,2019,270,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,,,2,,1,
675668,620,lari,month,1,2019,40,200,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,N.Buachidze st.,Newly renovated,2,1,1,1,,new building
676323,Contract price,,,1,2019,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
366986,Contract price,,,1,2019,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
811356,750,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,1,7,old building
855918,83945,lari,,1,2019,41,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,,2,new building
851469,336750,lari,,1,2019,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
863897,657,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,25,1,1,,2,old building
844492,620,lari,month,1,2019,44,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,2,1,1,,1,new building
954077,808200,lari,,1,2019,320,500,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,Eurostandard,7,3,4,4,,new building
953061,Contract price,,,1,2019,280,1500,for_sale,private_house,House,Ananuri,,,,W/o renovation,8,4,1,1,,old building
966576,4045,lari,month,1,2019,190,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,5,4,2,2,10,new building
981089,1751,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,1,3,new building
972642,1482,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,1,15,new building
972645,1212,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,1,,5,
972208,2445,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,new building
975440,500,lari,month,1,2019,70,,for_rent,flat,Apartments,Akhaltsikhe,,,,Newly renovated,3,2,1,1,2,old building
233145,347566,lari,,1,2019,50,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Renovated,2,,1,,,
231633,431088,lari,,1,2019,120,700,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Tskneti,,Newly renovated,5,4,1,1,,
636833,177826,lari,,1,2019,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,White Frame,2,1,1,1,5,new building
741717,484920,lari,,1,2019,500,,for_sale,commercial_estate,Building,Kutaisi,,,,W/o renovation,,,,,,
954072,6735,lari,month,1,2019,320,500,for_rent,private_house,House,Tbilisi,Isani-Samgori,,,Eurostandard,7,3,4,4,,new building
966538,1300,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,8,new building
972342,Contract price,,,1,2019,186,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,8,,1,6,4,
977020,16105,lari,,1,2019,,3500,for_sale,land,Land,Zugdidi,,,,,,,,,,
998436,Contract price,,,1,2019,300,4500,for_sale,private_house,House,Khobi,,,,Old renovated,5,3,2,3,,old building
998433,64656,lari,,1,2019,56,,for_sale,flat,Apartments,Tbilisi,,,,White Frame,2,1,1,2,4,new building
998426,Contract price,,,1,2019,50,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,1,1,1,1,3,new building
998415,80,lari,day,1,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,2,new building
998414,900,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,,1,old building
992761,90,lari,month,1,2019,35,,for_rent,flat,Apartments,Bakuriani,,,,Eurostandard,2,1,1,1,3,
998365,150864,lari,,1,2019,71,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,3,1,1,1,7,old building
998332,29634,lari,,1,2019,30,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Zahesi,,Old renovated,1,1,1,,8,old building
998290,797,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,1,4,new building
998233,53880,lari,,1,2019,,400,for_sale,land,Land,Shekvetili,,,,,,,,,,
998231,498390,lari,,1,2019,81,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,,6,new building
998158,539,lari,month,1,2019,45,,for_rent,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Renovated,2,1,1,1,2,new building
998136,50000,lari,,1,2019,40,,for_sale,flat,Apartments,Tbilisi,,Didi digomi,,Black Frame,2,1,1,1,8,new building
998125,113148,lari,,1,2019,87,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,Old renovated,3,3,2,2,2,old building
998105,40,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,6,old building
998102,525330,lari,,1,2019,250,500,for_sale,private_house,House,Zugdidi,,,,Newly renovated,8,3,3,2,,new building
998097,94290,lari,,1,2019,50,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,1,2,1,6,new building
998096,114495,lari,,1,2019,,1700,for_sale,land,Land,Dusheti,,,,,,,,,,
998141,1100,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,6,old building
990449,107760,lari,,1,2019,141,375,for_sale,private_house,House,Zugdidi,,,,Old renovated,6,3,1,,,old building
998434,2263,lari,month,1,2019,85,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,2,3,new building
993055,72738,lari,,1,2019,320,870,for_sale,private_house,House,Telavi,,,,Renovated,6,4,1,2,,old building
998303,1077600,lari,,1,2019,490,140,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,12,4,3,2,,new building
998421,113148,lari,,1,2019,100,,for_sale,flat,Apartments,Batumi,,,,Black Frame,3,2,1,2,14,under construction
998369,79769,lari,,1,2019,63,,for_sale,flat,Apartments,Tbilisi,,,,White Frame,3,2,1,1,5,new building
998306,9429,lari,month,1,2019,490,140,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,12,4,3,2,,new building
998090,1350,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,8,new building
998114,529040,lari,,1,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,3,9,new building
998396,566580,lari,,1,2019,360,500,for_sale,private_house,House,Tbilisi,,,,W/o renovation,10,4,3,,,old building
230483,431088,lari,,1,2019,300,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,7,6,3,4,8,new building
230496,431088,lari,,1,2019,482,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,,,2,,2,new building
230467,242487,lari,,1,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,4,3,2,2,8,new building
480293,Contract price,,,1,2019,539,1025,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Old renovated,7,3,4,4,,old building
510217,175110,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Old renovated,5,3,1,1,1,old building
229992,2495,lari,month,1,2019,120,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,4,,2,2,3,new building
230500,2155442,lari,,1,2019,,1140,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,,,,,,,
622146,323280,lari,,1,2019,100,,for_sale,commercial_estate,Office,Marneuli,,,,Old renovated,3,,2,2,1,
636534,3454,lari,month,1,2019,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,1,6,new building
636491,2126,lari,month,1,2019,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,1,1,3,old building
636306,2657,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,2,1,1,1,2,new building
636471,3189,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,1,2,1,4,new building
636301,2000,lari,month,1,2019,127,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,2,3,new building
664743,1616,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,6,new building
661945,8082,lari,month,1,2019,620,1000,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Shindisi,,Newly renovated,8,5,3,3,,new building
664212,943,lari,month,1,2019,82,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Newly renovated,3,2,1,1,3,
660958,943,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,2,1,1,1,6,new building
674142,19938,lari,month,1,2019,370,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,10,,2,,2,
673062,1886013,lari,,1,2019,670,,for_sale,commercial_estate,Hotel,Bakuriani,,,,Newly renovated,,,10,,,new building
668485,1078,lari,month,1,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,2,1,1,1,6,
668442,12390,lari,month,1,2019,580,200,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Newly renovated,9,6,5,5,,new building
665928,1077721,lari,,1,2019,620,500,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Shindisi,,Newly renovated,8,6,3,3,,new building
675562,5315,lari,month,1,2019,600,60,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,8,6,5,4,,
706994,202050,lari,,1,2019,108,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,8,4,2,,8,old building
787786,162987,lari,,1,2019,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,2,1,1,1,2,new building
764919,1689,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,2,2,1,1,new building
781101,80820,lari,,1,2019,36,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,1,1,1,1,5,old building
816468,107760,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,3,2,2,1,4,old building
843215,4041,lari,month,1,2019,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Eurostandard,3,2,2,1,5,new building
868203,70044,lari,,1,2019,,2200,for_sale,land,Land,Gardabani,,,,,,,,,,
889789,Contract price,,,1,2019,472,1500,for_sale,summer_house,Summer Cottage,Batumi,,,,Eurostandard,13,7,7,10,,new building
939623,793476,lari,,1,2019,162,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,Chonkadze st.,Newly renovated,,,,,1,
937616,Contract price,,,1,2019,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,White Frame,6,4,2,2,5,new building
939038,Contract price,,,1,2019,135,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,2,1,,new building
966574,3419,lari,month,1,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,6,new building
966530,441064,lari,,1,2019,192,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,6,,1,1,3,new building
143819,1482,lari,month,1,2019,55,,for_rent,flat,Apartments,Kutaisi,,,,,2,1,1,,3,
739741,103719,lari,,1,2019,80,320,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Tskhra dzma st.,Old renovated,3,2,2,,,old building
985915,81,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Botanic st.,Newly renovated,2,1,2,1,2,old building
982328,50,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Maisuradze st.,Eurostandard,2,1,1,1,7,new building
975779,4580,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,4,new building
662472,2155,lari,month,1,2019,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,9,new building
672310,197925,lari,,1,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,W/o renovation,3,2,1,2,6,old building
675563,1993,lari,month,1,2019,162,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,5,,2,1,3,new building
740362,915960,lari,,1,2019,,400,for_sale,land,Land,Tbilisi,,,,,,,,,,
793475,1800000,lari,,1,2019,,15000,for_sale,land,Land,Kutaisi,,,,,,,,,,
929468,Contract price,,,1,2019,80,,for_rent,flat,Apartments,Bakuriani,,,,Renovated,3,2,1,1,5,new building
966547,Contract price,,,1,2019,7000,8000,for_rent,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,,,,,,new building
959955,398712,lari,,1,2019,208,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,6,4,2,2,11,old building
636283,2126,lari,month,1,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,2,2,new building
676281,93006,lari,,1,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Black Frame,3,2,1,,6,old building
998673,193968,lari,,1,2019,84,,for_sale,flat,Apartments,Kutaisi,Sapichxia,,,Eurostandard,7,2,1,3,3,new building
998672,Contract price,,,1,2019,3000,2000,for_sale,private_house,House,Tetritskaro,,,,Old renovated,4,4,2,1,,
998666,500,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,Newly renovated,2,1,1,1,7,new building
998654,1616,lari,month,1,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,11,1,,14,new building
998642,151,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,3,3,2,,2,old building
998639,37716,lari,,1,2019,47,,for_sale,flat,Apartments,Poti,,,,Under renovation,2,1,1,1,2,old building
998636,800,lari,month,1,2019,200,,for_rent,commercial_estate,Office,Kutaisi,Sapichxia,,,Old renovated,5,,2,,,old building
998630,35,lari,day,1,2019,,,for_lease_one,flat,Apartments,Batumi,,,A. Tsereteli st.,Newly renovated,2,1,1,1,7,new building
